Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2025-02-07 22:00:00+00:00,185.02,188.3872,173.3179,185.2,0,-0.0009719222462202248,-0.0009723948689063915,185.89171982666014,188.51968023071288,190.79236896728514,186.56320632982943,188.49307470090662,-1.9298683710771911,-1.6717325396210512,-0.25813583145613994,25.76715691109105,188.51968023071288,194.57424234331128,182.46511811811448,12.109124225196808,0.21098816350147825,0.009452443648203792,0.006895642879395264,-0.1799999999999784,-0.09719222462201858,15.069299999999998,8.144687060858285,22,4,2,1,0,0,0,0,0
2025-02-07 23:00:00+00:00,185.0194,185.09,185.0,185.07,0,-3.2428926604044506e-06,-3.242897918592222e-06,185.28244982666018,188.20432485229492,190.38645691845701,186.32569766370182,188.23576546380244,-1.9100678001006202,-1.719399591716965,-0.19066820838365506,24.69927182935082,188.20432485229492,194.30020582535178,182.10844387923805,12.19176194611373,0.23876418631105573,0.009485436674011248,0.006905760525248383,-0.050600000000002865,-0.027341006105799353,0.09000000000000341,0.04864354764959967,23,4,2,1,0,0,0,0,0
2025-02-10 09:00:00+00:00,186.32,186.39,184.9,185.39,0,0.007029533119229603,0.007004941130831401,185.27445043701172,187.97532515747068,190.00555680859375,186.3248211000554,188.0938569109282,-1.7690358108727935,-1.7293268355481308,-0.039708975324662665,29.857412031745525,187.97532515747068,193.98836562364974,181.96228469129161,12.026080932358127,0.36235539517975773,0.00626496684922153,0.007170284391858896,0.9300000000000068,0.5016451804304476,1.4899999999999807,0.7996994418205134,9,0,2,1,1,1,0,0,0
2025-02-10 10:00:00+00:00,186.5,186.6,186.27,186.31,0,0.0009660798626021094,0.0009656135077848103,185.37753118652344,187.71882491333005,189.6129567109375,186.3517717000469,187.97579343604463,-1.6240217359977294,-1.7082658156380506,0.08424407964032121,30.9570387872821,187.71882491333005,193.50898293768262,181.9286668889775,11.580316048705129,0.39475028935273854,0.0060184509293172,0.0070931871765591,0.18999999999999773,0.1019805700177112,0.3299999999999841,0.17694369973189494,10,0,2,1,1,1,0,0,0
2025-02-10 11:00:00+00:00,186.96,187.06,186.4,186.49,0,0.002466487935656847,0.002463451146732294,185.7105306982422,187.50932491333006,189.5231567109375,186.44534528465508,187.9005494778191,-1.455204193164036,-1.6576534911432477,0.20244929797921163,33.54689550872472,187.50932491333006,193.07563740378916,181.94301242287096,11.132624980918195,0.450656299455733,0.00476419352671775,0.007136885077080653,0.46999999999999886,0.25202423722451545,0.6599999999999966,0.3530166880616156,11,0,2,1,1,1,0,0,0
2025-02-10 12:00:00+00:00,186.65,187.05,186.59,186.96,0,-0.0016581086863500794,-0.0016594848700097256,185.77403075927734,187.31782491333007,189.44315671093747,186.4768306254774,187.80791618316587,-1.331085557688482,-1.5923399044522948,0.2612543467638129,33.26481098014429,187.31782491333007,192.7147694457379,181.92088038092226,10.79388906481563,0.43812935177303747,0.0027863784623011526,0.007115815235195285,-0.3100000000000023,-0.16581086863500333,0.46000000000000796,0.246450575944285,12,0,2,1,1,1,0,0,0
2025-02-10 13:00:00+00:00,187.06,187.0788,184.986,186.65,0,0.002196624698633798,0.002194215645812067,185.93203118652346,187.12882991333007,189.37235671093754,186.56654899078856,187.75251498441284,-1.1859659936242792,-1.5110651222866918,0.32509912866241253,53.65476832755488,187.12882991333007,192.2648815901332,181.99277823652693,10.27210335360627,0.4932993359820607,0.002589754728698075,0.007122687660195728,0.4099999999999966,0.21966246986337884,2.092800000000011,1.1187854164439277,13,0,2,1,1,1,0,0,0
2025-02-10 14:00:00+00:00,187.81500244140625,188.1999969482422,185.86000061035156,187.38999938964844,6808679,0.004036151188956838,0.004028027781610793,186.1894408544922,186.9690800354004,189.30825675976564,186.75861875242205,187.75714368493087,-0.9985249325088148,-1.4085570843311166,0.4100321518223018,63.247797536058776,186.9690800354004,191.7856594823988,182.15250058840198,9.633158893996836,0.5878136045833329,0.002647528943701655,0.007200357539728,0.4250030517578125,0.22680135180217628,2.339996337890625,1.245904910402803,14,0,2,1,1,1,0,0,0
2025-02-10 15:00:00+00:00,187.22999572753906,188.0800018310547,187.02999877929688,187.8249969482422,2314255,-0.0031148028978659204,-0.0031196639932727283,186.37743981689454,186.75857982177735,189.21645667431642,186.83113828705544,187.71809568808703,-0.8869574010315944,-1.3042371476712122,0.41727974663961787,73.68600860077879,186.75857982177735,191.09666267080246,182.42049697275223,8.676165698050227,0.5543345899753456,0.0030059380506027374,0.007179910127929512,-0.595001220703125,-0.31678489571177043,1.0500030517578125,0.5608092056391426,15,0,2,1,1,1,0,0,0
2025-02-10 16:00:00+00:00,186.125,187.4250030517578,186.04420471191406,187.24000549316406,2281019,-0.0059018092867292316,-0.0059192937905698535,186.46993981689454,186.49532982177735,189.10715667431643,186.72250162750845,187.6000886000806,-0.8775869725721464,-1.218907112651399,0.3413201400792527,50.870339937988696,186.49532982177735,190.24977792326433,182.74088172029036,7.508896202973972,0.45068119044838123,0.0037002854232348033,0.007256162556974631,-1.1150054931640625,-0.5954953324356584,1.38079833984375,0.7418661328912022,16,0,2,1,1,0,0,1,1
2025-02-10 17:00:00+00:00,186.74000549316406,186.80999755859375,186.0500946044922,186.11000061035156,1486120,0.0033042605408410974,0.0032988134677145635,186.64194036621095,186.26683009643554,189.00715678417973,186.72519452991702,187.536378740309,-0.8111842103919855,-1.1373625321995164,0.3261783218075309,59.8447387980015,186.26683009643554,189.26823353541093,183.26542665746015,6.002806877950775,0.5788256904393454,0.003757352500349627,0.007329195047029724,0.6300048828125,0.3385121061449605,0.7599029541015625,0.40693099054737897,17,0,2,1,0,0,0,1,1
2025-02-10 18:00:00+00:00,186.55999755859375,186.80999755859375,186.4499969482422,186.72999572753906,1283235,-0.0009639494980999697,-0.000964414396200285,186.79600012207032,186.03922497436523,188.92255673535158,186.6997796112519,187.46405420833008,-0.7642745970781846,-1.0627449451752502,0.29847034809706563,60.4023993065652,186.03922497436523,188.0054252777681,184.07302467096235,3.932400606805743,0.6324312134748509,0.0037960089467390895,0.007329286921872435,-0.1699981689453125,-0.09103956131041728,0.3600006103515625,0.19296773963480326,18,0,2,1,0,0,0,1,1
2025-02-10 19:00:00+00:00,186.539794921875,186.7100067138672,186.4600067138672,186.5449981689453,1599005,-0.00010829029257686251,-0.00010829615639392917,186.8179796142578,186.04621502563475,188.8860525239258,186.675166582117,187.39559055748154,-0.7204239753645538,-0.9942807512131109,0.27385677584855705,59.51613774498641,186.04621502563475,188.01879928295492,184.0736307683146,3.9451685146403292,0.6251099653686776,0.0031113555692557885,0.004814899984938401,-0.0052032470703125,-0.0027892718225551974,0.25,0.13401966057950415,19,0,2,1,0,0,0,1,1
2025-02-10 20:00:00+00:00,186.3800048828125,186.64999389648438,186.1699981689453,186.52999877929688,2191310,-0.0008566002719656574,-0.0008569673636274726,186.80598010253908,186.09175564453125,188.8200545991211,186.6297570899163,187.32036198898754,-0.6906048990712463,-0.9335455807847381,0.2429406817134918,59.42313623825445,186.09175564453125,188.05025414663288,184.1332571424296,3.9169970042032674,0.5735893435639439,0.0031098184364704603,0.00467368426078504,-0.149993896484375,-0.08041274726101749,0.4799957275390625,0.2575360633995383,20,0,2,1,0,0,0,1,1
2025-02-10 21:00:00+00:00,186.174,186.4885,186.09,186.37,0,-0.0011052949748661112,-0.0011059062638347733,186.72738010253906,186.2189554003906,188.72913457470702,186.55964061454455,187.23544628609957,-0.6758056715550254,-0.8819975989387956,0.20619192738377023,59.177353092520164,186.2189554003906,187.79793605634035,184.63997474444085,3.1579613118994985,0.48576442332551845,0.002990214544999001,0.004036208147585071,-0.19599999999999795,-0.10516714063422115,0.3984999999999843,0.21404707424236696,21,0,2,1,0,0,0,0,0
2025-02-10 22:00:00+00:00,186.2,188.0,186.1,186.1416,0,0.00013965430188944694,0.00013964455113524144,186.68238010253907,186.2282054309082,188.6421345136719,186.50431128923,187.15874656120332,-0.6544352719733126,-0.836485133545699,0.18204986157238634,59.35111548424316,186.2282054309082,187.8043202125249,184.65209064929147,3.1522295632334476,0.49105222816346245,0.0029612200843040382,0.0028143116724956806,0.05839999999997758,0.03137396476659574,1.9000000000000057,1.0204081632653093,22,0,2,1,0,0,0,0,0
2025-02-10 23:00:00+00:00,185.987,186.2,185.9,186.2,0,-0.0011439312567131932,-0.0011445860454764225,186.57508010253906,186.25355564453125,188.5620744038086,186.4247249370408,187.0719505196327,-0.6472255825919149,-0.7986332233549421,0.15140764076302726,46.81340680736756,186.25355564453125,187.7949264770603,184.7121848120022,3.0827416650581085,0.41353292831748606,0.0028421582765985097,0.002745214546964697,-0.21299999999999386,-0.11439312567131786,0.29999999999998295,0.1613015963481227,23,0,2,1,0,0,0,0,0
2025-02-11 09:00:00+00:00,185.86,186.46,185.8,186.01,0,-0.0006828434245402804,-0.0006830766682968539,186.37957985839844,186.2845103564453,188.4710764667969,186.33784417749604,186.98217640706733,-0.6443322295712903,-0.7677730245982118,0.12344079502692151,43.81285734428408,186.2845103564453,187.76387199561702,184.8051487172736,2.9587232783434274,0.3565224536026982,0.002339425277427246,0.002731919775651398,-0.14999999999997726,-0.08064082576204358,0.6599999999999966,0.3551059937587413,9,1,2,1,1,1,0,0,0
2025-02-11 10:00:00+00:00,186.02,186.03,185.79,185.99,0,0.0008608630151727414,0.0008604926851276814,186.25858028564454,186.3180100512695,188.36467654003908,186.2889450732659,186.91090408061788,-0.6219590073519896,-0.7386102211489675,0.11665121379697785,40.353069188937035,186.3180100512695,187.7373983198932,184.89862178264582,2.8387765372473837,0.39502165902834135,0.0022854807162538296,0.002734787430522306,0.030000000000001137,0.01612989945696066,0.2400000000000091,0.12901838511988445,10,1,2,1,1,1,0,0,0
2025-02-11 11:00:00+00:00,185.87,186.06,185.8,186.06,0,-0.0008063649069992573,-0.0008066901940593462,186.23308028564452,186.35151005126954,188.25387654003904,186.22449198507115,186.83380007464618,-0.6093080895750234,-0.7127497948341787,0.1034417052591553,41.72328763673852,186.35151005126954,187.68906249412166,185.01395760841743,2.675104885704229,0.32000330011629463,0.0013668508448237318,0.002734731160193852,-0.18999999999999773,-0.10211759647425439,0.2599999999999909,0.13988271372464134,11,1,2,1,1,1,0,0,0
2025-02-11 12:00:00+00:00,185.62,185.98,185.58,185.87,0,-0.0013450260935061742,-0.0013459314530147812,186.1210797363281,186.38151005126954,188.14087654003907,186.13149321813714,186.74388895800573,-0.6123957398685889,-0.6926789838410607,0.08028324397247188,34.18283194307196,186.38151005126954,187.61628333035475,185.14673677218434,2.469546558170407,0.191639726835637,0.0006893615673739531,0.0027442881651720446,-0.25,-0.13450260935062142,0.39999999999997726,0.2154940200409316,12,1,2,1,1,1,0,0,0
2025-02-11 13:00:00+00:00,185.37,186.4797,185.21,185.64,0,-0.0013468376252558922,-0.0013477454262488676,186.00207998046875,186.39904005126954,188.02187654003905,186.0143404153468,186.64211940556083,-0.6277789902140398,-0.6796989851156566,0.051919994901616806,19.792508907302405,186.39904005126954,187.56014857469626,185.23793152784282,2.3222170468534387,0.05687171762697069,0.0007216277017755707,0.0027650029008279503,-0.2699999999999818,-0.14544279250160624,1.2697000000000003,0.6849544154933378,13,1,2,1,1,1,0,0,0
2025-02-11 14:00:00+00:00,186.3300018310547,186.94000244140625,184.72000122070312,185.11000061035156,3825698,0.005178841403974177,0.005165477325268546,185.9811006713867,186.39954014282227,187.92347657666014,186.06290371007108,186.61899958522704,-0.556095875155961,-0.6549783631237176,0.09888248796775656,39.82369790399979,186.39954014282227,187.56051393638768,185.23856634925687,2.3219475871308077,0.4700517306449993,0.001984996734072207,0.0025428765036856885,1.220001220703125,0.6590682387123827,2.220001220703125,1.191435195023504,14,1,2,1,1,1,0,0,0
2025-02-11 15:00:00+00:00,184.99000549316406,186.58999633789062,184.47000122070312,186.3300018310547,3686730,-0.007191522163487063,-0.007217505808585221,185.84210073242187,186.3240404174805,187.79047668652345,185.89784244593156,186.49833335618533,-0.6004909102537681,-0.6440808725497278,0.04358996229595968,37.814126309471376,186.3240404174805,187.64313319060705,185.00494764435393,2.638185546253112,-0.005663798443249177,0.0030005513587191518,0.002994815270439407,-1.339996337890625,-0.7191522163487117,2.1199951171875,1.146005218787801,15,1,2,1,1,1,0,0,0
2025-02-11 16:00:00+00:00,184.80999755859375,185.24989318847656,184.27999877929688,185.0,1911525,-0.0009730684319427807,-0.0009735421703742775,185.70570048828125,186.21654029541017,187.6674766376953,185.73048169403344,186.3732714452526,-0.6427897512191691,-0.6438226482836161,0.0010328970644469804,27.14350268378999,186.21654029541017,187.66180719464364,184.7712733961767,2.8905337984669472,0.013396889680927575,0.002999074507422537,0.002919219082594528,-0.19000244140625,-0.10270402238175677,0.9698944091796875,0.5248062453289,16,1,2,1,1,0,0,1,1
2025-02-11 17:00:00+00:00,184.5800018310547,184.97999572753906,184.52999877929688,184.84500122070312,1129966,-0.0012444982986710151,-0.001245273329762026,185.54370067138672,186.1130403869629,187.54907667431638,185.5534847920367,186.24043665901573,-0.6869518669790295,-0.6524484920226988,-0.03450337495633071,26.82588939107937,186.1130403869629,187.7155324696391,184.5105483042867,3.204984165352414,0.021670474231614185,0.002986339635209886,0.0029125930626332647,-0.2649993896484375,-0.14336302734637157,0.4499969482421875,0.2437950719352944,17,1,2,1,0,0,0,1,1
2025-02-11 18:00:00+00:00,184.93499755859375,185.14999389648438,184.57000732421875,184.5800018310547,1838627,0.001923262130336223,0.001921415029651911,185.43850042724608,186.00679026489257,187.44777662548825,185.45833290996856,186.14373746639188,-0.6854045564233218,-0.6590397049028235,-0.026364851520498278,32.58226987556887,186.00679026489257,187.626613503098,184.38696702668713,3.2396464764108828,0.16916368372198662,0.003109967568030844,0.002899621024119186,0.3549957275390625,0.19232621303362463,0.579986572265625,0.31361644898060215,18,1,2,1,0,0,0,1,1
2025-02-11 19:00:00+00:00,185.5050048828125,185.7899932861328,184.63999938964844,184.93499755859375,1573632,0.0030822036485449456,0.0030774633966628015,185.40300091552734,185.8912903869629,187.35027662548825,185.465513213483,186.0964239416823,-0.6309107281992965,-0.6534139095621181,0.02250318136282159,41.27966616693435,185.8912903869629,187.28137047876686,184.50121029515896,2.7801601836079044,0.3610563857334607,0.0033149587070915496,0.0028268473496680397,0.57000732421875,0.3082203648544955,1.149993896484375,0.6199260754235989,19,1,2,1,0,0,0,1,1
2025-02-11 20:00:00+00:00,185.37010192871094,185.52589416503906,184.8800048828125,185.5,2037944,-0.000727220023992281,-0.0007274845767404083,185.33801110839843,185.7982956970215,187.24347852978514,185.4508345542873,186.04262231109183,-0.5917877568045355,-0.6410886790106016,0.04930092220606608,41.87309895577575,185.7982956970215,187.0536067564576,184.5429846375854,2.51062211887222,0.3294471457524998,0.003297215579686175,0.0027654617046557464,-0.1298980712890625,-0.07002591444154313,0.6458892822265625,0.34843228519934494,20,1,2,1,0,0,0,1,1
2025-02-11 21:00:00+00:00,185.32,185.51,185.2525,185.36,0,-0.0002702805263073982,-0.00027031705867165473,185.28301110839843,185.7580456970215,187.136078480957,185.43070616132002,185.98909473249248,-0.5583885711724577,-0.6245486574429728,0.06616008627051517,41.146898683313395,185.7580456970215,187.02085023145926,184.4952411625837,2.5256090688755535,0.3265583924211519,0.003293236953463705,0.002455322880866412,-0.040000000000020464,-0.021579628830395155,0.2574999999999932,0.13894884524066112,21,1,2,1,0,0,0,0,0
2025-02-11 22:00:00+00:00,185.18,185.4,184.95,185.36,0,-0.0007554500323763147,-0.0007557355285464729,185.23901110839842,185.6800454223633,187.00827833447264,185.3921359826554,185.92916178934485,-0.5370258066894564,-0.6070440872922696,0.07001828060281312,41.76027781622163,185.6800454223633,186.87854611446568,184.4815447302609,2.3970013842047706,0.29138709486845754,0.0032775186819142903,0.0023128463881830906,-0.18000000000000682,-0.09710832973673221,0.45000000000001705,0.24300680419052653,22,1,2,1,0,0,0,0,0
2025-02-11 23:00:00+00:00,185.3,185.36,185.05,185.144,0,0.0006480181445081001,0.0006478082714131155,185.23201110839847,185.6170455444336,186.88774818310546,185.377961216093,185.88255721235635,-0.5045959962633333,-0.5865544690864823,0.08195847282314905,44.274040064944245,185.6170455444336,186.75154359121626,184.48254749765096,2.268996093565306,0.3602705640028587,0.003262831178735621,0.002320849549185376,0.1560000000000059,0.08425873914358872,0.3100000000000023,0.16729627630868982,23,1,2,1,0,0,0,0,0
2025-02-12 09:00:00+00:00,185.34,185.76,185.24,185.44,0,0.00021586616297897265,0.00021584286723126184,185.13301092529298,185.55705579833983,186.7765483051758,185.3721210290018,185.84236778921886,-0.4702467602170657,-0.5632929273125991,0.09304616709553337,42.872131993309345,185.55705579833983,186.6100685251712,184.50404307150848,2.10602545366271,0.3969358143500431,0.0027131453797486628,0.002323655273988269,-0.09999999999999432,-0.053925798101808836,0.5199999999999818,0.28056544728605903,9,2,2,1,1,1,0,0,0
2025-02-12 10:00:00+00:00,185.42,185.49,185.27,185.29,0,0.00043163914967081496,0.00043154602029094453,185.17601037597655,185.50905555419922,186.65234820751954,185.37948702453997,185.81108128631377,-0.431594261773796,-0.5369531942048384,0.10535893243104244,45.212775904305175,185.50905555419922,186.48911233999783,184.5289987684006,1.960113571597219,0.4545661254073832,0.001373433983064529,0.002325852145624848,0.12999999999999545,0.07016028927626718,0.21999999999999886,0.11864955236759729,10,2,2,1,1,1,0,0,0
2025-02-12 11:00:00+00:00,184.95,185.48,184.75,185.42,0,-0.002534785891489588,-0.0025380039003733445,185.1900106201172,185.44785555419924,186.5283482075195,185.31341209768766,185.74729748732753,-0.4338853896398689,-0.5163396332918445,0.08245424365197562,43.19107042549835,185.44785555419924,186.40569433722612,184.49001677117235,1.9156775660537733,0.24011516185116044,0.0015964953662730712,0.0023747876568156797,-0.46999999999999886,-0.25347858914895854,0.7299999999999898,0.3947012706136738,11,2,2,1,1,1,0,0,0
2025-02-12 12:00:00+00:00,185.13,185.23,184.93,184.97,0,0.0009732360097323145,0.0009727627226221415,185.24501043701173,185.3943555541992,186.42134820751954,185.28519485188957,185.7015717475255,-0.4163768956359206,-0.4963470857606597,0.0799701901247391,47.525778177798344,185.3943555541992,186.29300691494083,184.49570419345756,1.7973027214832769,0.35291539870310135,0.0015457747510985369,0.002390672002361517,0.1599999999999966,0.08650051359679764,0.29999999999998295,0.16204829039052718,12,2,2,1,1,1,0,0,0
2025-02-12 13:00:00+00:00,184.8,185.6428,184.67,185.12,0,-0.0017825311942958333,-0.0017841217935013313,185.23151068115234,185.3350055541992,186.3005502075195,185.21054949006043,185.6347886551162,-0.42423916505578063,-0.48192550161968395,0.05768633656390332,31.872050304444798,185.3350055541992,186.22560681880347,184.44440428959493,1.7812025292085423,0.19963799993203937,0.0015571850700381831,0.0024069513550284546,-0.3199999999999932,-0.17286084701814672,0.9728000000000065,0.5264069264069299,13,2,2,1,1,1,0,0,0
2025-02-12 14:00:00+00:00,183.2884063720703,185.11000061035156,181.8300018310547,183.25,5219745,-0.008179619198753763,-0.008213255832685881,185.00985083007814,185.20642587280275,186.14611833496093,184.9148351642158,185.4609825600758,-0.5461473958600038,-0.49476988046774795,-0.05137751539225588,30.626683933719093,185.20642587280275,186.45034622600357,183.96250551960193,2.4878407064016415,-0.2709575198271528,0.0026859018248043217,0.002981935670096925,0.0384063720703125,0.020958456791439293,3.279998779296875,1.7895287782897569,14,2,2,1,1,1,0,0,0
2025-02-12 15:00:00+00:00,182.59689331054688,183.9322052001953,182.41000366210938,183.30140686035156,2662268,-0.0037728139777684078,-0.0037799489921320865,184.73252996826173,185.03527053833008,185.96925620117187,184.55822872518982,185.24882780085144,-0.6905990756616234,-0.5339357195065232,-0.1566633561551002,27.4316292173434,185.03527053833008,186.68398481423225,183.38655626242792,3.2974285518043303,-0.23947841157890845,0.0027969507160643526,0.0030344671965240933,-0.7045135498046875,-0.38434704996095426,1.5222015380859375,0.8336404363118561,15,2,2,1,1,1,0,0,0
2025-02-12 16:00:00+00:00,183.9149932861328,184.05999755859375,182.5,182.5800018310547,1778637,0.007218633086731652,0.007192703464420904,184.59202929687498,184.9375202026367,185.8197560668945,184.45926942687336,185.1500252442056,-0.6907558173322457,-0.5652997390716678,-0.12545607826057792,44.45013582917531,184.9375202026367,186.6095107850818,183.26552962019161,3.343981164890181,0.19421869738986014,0.00393475105469838,0.0035393873380845913,1.334991455078125,0.7311816418500324,1.55999755859375,0.84821663025957,16,2,2,1,1,0,0,1,1
2025-02-12 17:00:00+00:00,183.80999755859375,184.5500030517578,183.66000366210938,183.91000366210938,1736570,-0.000570892702454695,-0.0005710557237416144,184.45502905273437,184.8470200805664,185.6697560180664,184.35938144713805,185.0507639341603,-0.6913824870222527,-0.5905162886617847,-0.10086619836046795,40.202421626283154,184.8470200805664,186.55893483552165,183.13510532561116,3.4238295099104903,0.19711619139594067,0.003935175160319728,0.003534148983014955,-0.100006103515625,-0.054377739940325534,0.8899993896484375,0.4841953111743714,17,2,2,1,0,0,0,1,1
2025-02-12 18:00:00+00:00,183.25999450683594,183.88999938964844,183.0,183.8300018310547,1994179,-0.0029922368699367707,-0.0029967225610814494,184.25102850341796,184.7415198059082,185.51271390820312,184.1902449947839,184.91811434695109,-0.7278693521671755,-0.6179869013628629,-0.10988245080431258,30.379934947300484,184.7415198059082,186.5735812634845,182.90945834833192,3.664122915152575,0.09566713961870928,0.003961275031244224,0.00357421855122049,-0.57000732421875,-0.31007306671443324,0.8899993896484375,0.48564848648145015,18,2,2,1,0,0,0,1,1
2025-02-12 19:00:00+00:00,183.52000427246094,184.07000732421875,183.25759887695312,183.25999450683594,1870227,0.001418802648798012,0.0014177970993250288,184.06902893066405,184.6010199279785,185.45511411572264,184.08713103750347,184.8145506377296,-0.7274196002261419,-0.6398734411355188,-0.08754615909062313,34.17723831630609,184.6010199279785,186.34923130661545,182.85280854934157,3.4964227572738764,0.19082238317187034,0.004023429904283616,0.0033478497454104104,0.260009765625,0.14188026487979685,0.812408447265625,0.4426811401221917,19,2,2,1,0,0,0,1,1
2025-02-12 20:00:00+00:00,183.57000732421875,183.74000549316406,183.19000244140625,183.50999450683594,1904646,0.0002724664919011577,0.00027242937964763053,183.88402966308595,184.53002001953126,185.41713041210937,184.007573543152,184.7223622441362,-0.7147887009842009,-0.6548564931052553,-0.0599322078789456,35.03312229000866,184.53002001953126,186.32639132361135,182.73364871545118,3.592742608160165,0.2327911292247751,0.004017539429613483,0.0029893026644512636,0.0600128173828125,0.03270275144636711,0.5500030517578125,0.2996148770569066,20,2,2,1,0,0,0,1,1
2025-02-12 21:00:00+00:00,183.4501,183.7297,183.26,183.56,0,-0.0006531967066220057,-0.0006534101325352397,183.73403966308595,184.46202514160157,185.4135323144531,183.92180838266708,184.62812059642243,-0.7063122137553535,-0.665147637235275,-0.04116457652007843,35.153941719214984,184.46202514160157,186.31580566587286,182.60824461733029,3.7075610485425727,0.2270644695117391,0.003981308571712286,0.002986822680199551,-0.10990000000001032,-0.05987143168446847,0.4697000000000173,0.25603692775311504,21,2,2,1,0,0,0,0,0
2025-02-12 22:00:00+00:00,183.5,183.52,174.5886,183.4999,0,0.0002720085734486677,0.0002719715858238016,183.57103966308594,184.40802505004882,185.36323232666015,183.85691478533366,184.54455610779854,-0.6876413224648843,-0.669646374281197,-0.017994948183687298,34.36421126760122,184.40802505004882,186.30963872927597,182.50641137082167,3.8032273584543077,0.26124881200427197,0.003952544438768827,0.00298256571326892,0.00010000000000331966,5.44959425064099e-05,8.931399999999996,4.867247956403268,22,2,2,1,0,0,0,0,0
2025-02-12 23:00:00+00:00,183.82,183.82,183.4,183.49,0,0.00174386920980929,0.001742350435338497,183.47303966308593,184.35227517211916,185.33003241210935,183.85123558759003,184.49088528499865,-0.639649697408629,-0.6636470389066834,0.023997341498054436,37.40893342515604,184.35227517211916,186.25421610516653,182.4503342390718,3.8038818660947413,0.3600705303538694,0.004019514193612573,0.0029758241581236368,0.3299999999999841,0.17984631315057173,0.4199999999999875,0.2284843869002217,23,2,2,1,0,0,0,0,0
2025-02-13 09:00:00+00:00,183.3,183.33,182.66,182.83,0,-0.0028288543140027045,-0.0028328630843039784,183.4741990258789,184.24202492797852,185.291214296875,183.76643011257616,184.40267156018396,-0.6362414476078015,-0.6581659206469072,0.021924473039105608,33.63193619398682,184.24202492797852,186.11807602486385,182.36597383109319,3.752102193770668,0.2489340963200626,0.0031491165823469,0.002915350709589996,0.46999999999999886,0.2570694087403593,0.6700000000000159,0.3655210038188848,9,3,2,1,1,1,0,0,0
2025-02-13 10:00:00+00:00,183.3,183.5,183.16,183.31,0,0.0,0.0,183.54450969482423,184.13851983154296,185.25021417480468,183.69467163371831,184.32099218535555,-0.6263205516372352,-0.6517968468449729,0.025476295207737643,36.26379478083405,184.13851983154296,185.98063153777838,182.29640812530755,3.6842234124708284,0.2724025560706702,0.002858001409651442,0.0029181310459851333,-0.009999999999990905,-0.005455239757782393,0.3400000000000034,0.18548827059465542,10,3,2,1,1,1,0,0,0
2025-02-13 11:00:00+00:00,183.73,183.85,183.27,183.27,0,0.0023458810692851273,0.0023431337859838907,183.52601036621095,184.05901983154297,185.2208141748047,183.7001067669924,184.27721498644033,-0.577108219447922,-0.6368591213655628,0.059750901917640764,38.81078744988688,184.05901983154297,185.82197917794088,182.29606048514506,3.5259186927958126,0.4066853605514968,0.0017737440431164694,0.002989439167591805,0.45999999999997954,0.25099579854857834,0.5799999999999841,0.3156806182985817,11,3,2,1,1,1,0,0,0
2025-02-13 12:00:00+00:00,183.37,183.75,183.3,183.65,0,-0.001959396941163538,-0.0019613190705701136,183.48201061035155,183.96851983154298,185.18781417480469,183.64932111053201,184.21001387633362,-0.5606927658016048,-0.6216258502527712,0.06093308445116641,38.62556331938042,183.96851983154298,185.67408154862503,182.26295811446093,3.4111234341640966,0.32453879400888896,0.0018666819418901139,0.003008472942533171,-0.28000000000000114,-0.15246392594609373,0.44999999999998863,0.24540546436166694,12,3,2,1,1,1,0,0,0
2025-02-13 13:00:00+00:00,183.44,183.9,182.61,183.37,0,0.000381741833451521,0.0003816689885758522,183.50001115966796,183.87551983154296,185.1562261748047,183.61711786275785,184.15297581142002,-0.5358579486621693,-0.6044722699346509,0.06861432127248157,51.56461716506415,183.87551983154296,185.47492646062892,182.276113202457,3.198813258171924,0.36384956032355104,0.001599334669192759,0.0030037725642736053,0.06999999999999318,0.03817418334514543,1.289999999999992,0.7032272132577366,13,3,2,1,1,1,0,0,0
2025-02-13 14:00:00+00:00,184.19000244140625,184.5,183.13999938964844,184.27000427246094,4300212,0.00408854361865596,0.0040802082361876225,183.5670109765625,183.8180199536133,185.1136262236328,183.7052539517807,184.15571852475233,-0.4504645729716401,-0.5736707305420488,0.12320615757040865,66.2465295796974,183.8180199536133,185.27180303041644,182.36423687681014,2.9075661536062967,0.6279360358943467,0.0020133139160691885,0.003172437220731165,-0.0800018310546875,-0.04341554740314495,1.3600006103515625,0.738368311159668,14,3,2,1,1,1,0,0,0
2025-02-13 15:00:00+00:00,184.1999969482422,185.0500030517578,184.05999755859375,184.19000244140625,2102619,5.426193986357575e-05,5.426046773777023e-05,183.63000993896486,183.7570198010254,185.06762616259763,183.7813682589286,184.1589984079738,-0.37763014904518855,-0.5344626142426767,0.15683246519748817,53.964092633449845,183.7570198010254,185.01727882590365,182.49676077614714,2.520518049756504,0.6757484526879656,0.002015625096450934,0.0031689370098794954,0.0099945068359375,0.005426193986352169,0.9900054931640625,0.5374622744658575,15,3,2,1,1,1,0,0,0
