Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2025-01-22 22:00:00+00:00,415.65,416.4,415.2,416.2,0,-0.0013214800576646368,-0.0013223539824369908,418.92112243652343,419.92931054687494,422.27291397167966,418.4768562218024,420.27197117129987,-1.7951149494974743,-1.2814574860759418,-0.5136574634215325,34.74570515952867,419.92931054687494,425.40736533450064,414.45125575924925,10.95610957525139,0.10941331250086754,0.005325869201972931,0.004665708575810152,-0.5500000000000114,-0.13214800576646116,1.1999999999999886,0.2887044388307443,22,2,1,1,0,0,0,0,0
2025-01-22 23:00:00+00:00,415.67,416.07,415.0,415.645,0,4.811740647192586e-05,4.8116248866656895e-05,418.5931224365234,419.80631030273435,422.34415820996094,418.04503218767894,419.93108441787024,-1.8860522301912965,-1.4023764348990129,-0.48367579529228366,37.479841953321525,419.80631030273435,425.55810259965585,414.05451800581284,11.503584593843016,0.14043292166963514,0.005326671621442113,0.004655603536441801,0.025000000000034106,0.006014748162502642,1.0699999999999932,0.257415738446362,23,2,1,1,0,0,0,0,0
2025-01-23 09:00:00+00:00,411.06,414.25,410.0,413.07,0,-0.011090528544277944,-0.011152486983100972,417.3561231689453,419.334560546875,422.2951982978515,416.97041185111294,419.2739670535836,-2.3035552024706476,-1.58261218841334,-0.7209430140573077,31.91774572922435,419.334560546875,426.2736564226525,412.39546467109756,13.878191751554937,-0.09622757020545754,0.00450781059054336,0.005022412073697627,-2.009999999999991,-0.48660033408380926,4.25,1.0339123242349049,9,3,1,1,1,1,0,0,0
2025-01-23 10:00:00+00:00,412.57,413.33,411.05,411.05,0,0.003673429669634576,0.003666699104667878,416.35359252929686,418.75906121826176,422.2763981025391,416.2934254124802,418.7773769014663,-2.483951488986122,-1.7628800485278964,-0.7210714404582257,35.51033319074156,418.75906121826176,425.9457992479209,411.57232318860264,14.37347605931825,0.069410962753896,0.004973528010885985,0.004634023091434937,1.5199999999999818,0.3697846977253331,2.2799999999999727,0.5526334924982361,10,3,1,1,1,1,0,0,0
2025-01-23 11:00:00+00:00,412.95,413.13,411.93,412.54,0,0.0009210558208303521,0.0009206319091953594,415.6285913085937,418.17856121826173,422.32339810253904,415.7790522720986,418.3457193532096,-2.5666670811109498,-1.923637455044507,-0.6430296260664428,37.057766198672795,418.17856121826173,425.2672982172809,411.0898242192426,14.177473998038295,0.1312064321905856,0.0049267776688961045,0.0046282810514573745,0.40999999999996817,0.09938430212827075,1.1999999999999886,0.29059208136578,11,3,1,1,1,1,0,0,0
2025-01-23 12:00:00+00:00,413.0,413.3,411.53,412.94,0,0.00012108003390243205,0.0001210727043067663,414.7985925292968,417.6885612182617,422.329598102539,415.35150576869887,417.94974014186073,-2.5982343731618585,-2.0585568386679776,-0.5396775344938809,37.193242821291165,417.6885612182617,424.7870593992914,410.590063037232,14.196996362059394,0.16974977673505512,0.004741879403421443,0.00459205858753788,0.060000000000002274,0.014529955925800909,1.7700000000000387,0.428571428571438,12,3,1,1,1,1,0,0,0
2025-01-23 13:00:00+00:00,416.25,417.0,378.0012,413.04,0,0.007869249394673039,0.007838448333620743,414.6105920410156,417.4125612182617,422.40259810253906,415.4897356504375,417.8238334646859,-2.3340978142483664,-2.1136650337840552,-0.22043278046431114,33.68178412308636,417.4125612182617,424.26797028315696,410.5571521533665,13.710818129790482,0.4152084720797416,0.005216084407355651,0.005001475778844089,3.2099999999999795,0.7771644392794836,38.99880000000002,9.369081081081085,13,3,1,1,1,1,0,0,0
2025-01-23 14:00:00+00:00,414.3900146484375,420.7300109863281,410.3500061035156,415.989990234375,17747077,-0.004468433277027062,-0.004478446565276977,414.28400207519525,417.1150619506836,422.32699839550776,415.32054780397596,417.56947651533415,-2.2489287113581895,-2.1407177692988824,-0.10821094205930715,32.18195541586226,417.1150619506836,423.9519554055118,410.27816849585537,13.673786909656428,0.3007101236657671,0.005369816234382044,0.00503827401474242,-1.5999755859375,-0.3846187705228315,10.3800048828125,2.5048877907009284,14,3,1,1,1,1,0,0,0
2025-01-23 15:00:00+00:00,413.2799987792969,416.239990234375,412.340087890625,414.3262023925781,6808481,-0.0026786742679655307,-0.0026822683355414278,414.1020013427734,416.83006188964845,422.2493983710937,415.00661718479455,417.25173742377586,-2.2451202389813147,-2.1615982632353687,-0.083521975745946,34.084570879518566,416.83006188964845,423.8132748048452,409.8468489744517,13.966425830393518,0.2458144872952405,0.005092111849631866,0.005025050238528292,-1.04620361328125,-0.2525072291445285,3.89990234375,0.9436465242133959,15,3,1,1,1,1,0,0,0
2025-01-23 16:00:00+00:00,410.8800048828125,414.0989990234375,410.8299865722656,413.20001220703125,4739334,-0.00580718617782916,-0.005824113448501551,413.57000183105464,416.4105621337891,422.12419846874997,414.3717537537204,416.77975723555636,-2.4080034818359763,-2.21087930695549,-0.19712417488048617,27.3871611114008,416.4105621337891,423.77427511225756,409.0468491553206,14.72742595693694,0.12447224198254607,0.005224752582417868,0.005140960313962203,-2.32000732421875,-0.5614731983735579,3.269012451171875,0.7956124445881063,16,3,1,1,1,0,0,1,1
2025-01-23 17:00:00+00:00,412.3800048828125,412.7423095703125,408.95001220703125,410.8301086425781,5708842,0.0036507008911952354,0.003644053256800786,413.2430023193359,416.0820623779297,422.0335985664062,414.0653308505038,416.45384965387166,-2.3885188033678446,-2.246407206237961,-0.14211159712988364,36.54655291405483,416.0820623779297,423.5541674462776,408.6099573095818,14.944210136695801,0.2522747966433703,0.005451339580401831,0.005245237875682026,1.549896240234375,0.3772596525009766,3.79229736328125,0.9196123280416859,17,3,1,1,0,0,0,1,1
2025-01-23 18:00:00+00:00,410.8900146484375,413.4100036621094,410.3999938964844,412.3800048828125,3767157,-0.003613148592881976,-0.003619691780018767,412.76500378417967,415.6790631103516,421.874346859375,413.5768206655705,416.0417137275432,-2.4648930619727025,-2.2901043773849095,-0.17478868458779306,34.88802449096356,415.6790631103516,423.36620627214256,407.9919199485606,15.374286323581941,0.18850271413454936,0.005512438602010162,0.005279182717865652,-1.489990234375,-0.3613148592881985,3.010009765625,0.7325585091670823,18,3,1,1,0,0,0,1,1
2025-01-23 19:00:00+00:00,410.4849853515625,411.68939208984375,409.3299865722656,411.04998779296875,4204113,-0.0009857365290844022,-0.0009862226868453548,412.7075023193359,415.03181274414067,421.51037835351565,413.10115369418463,415.6301042182113,-2.528950524026641,-2.3378736067132557,-0.19107691731338505,38.59644476623835,415.03181274414067,422.1283008504874,407.93532463779394,14.192976212693452,0.1796424284490999,0.004273019899202144,0.004512912124719251,-0.56500244140625,-0.13745346264085564,2.359405517578125,0.5747848524976856,19,3,1,1,0,0,0,1,1
2025-01-23 20:00:00+00:00,412.3699951171875,412.3800048828125,409.4200134277344,410.46990966796875,4244509,0.00459215277755054,0.004581641012785898,412.68750183105465,414.5205471801758,421.08142815820315,412.988667759262,415.3886146551725,-2.399946895910489,-2.3502882645527023,-0.049658631357786476,40.889627891559,414.5205471801758,420.74210001847615,408.29899434187547,12.44310567660068,0.32716918759016617,0.004372639444522765,0.004714171576007073,1.90008544921875,0.46290493029214713,2.959991455078125,0.7177999103055384,20,3,1,1,0,0,0,1,1
2025-01-23 21:00:00+00:00,412.1025,413.5,411.55,412.37,0,-0.0006486774507235005,-0.0006488879329693523,412.60275183105466,414.1156715698242,420.5952884609375,412.85233425783713,415.14519875478936,-2.292864496952234,-2.3388035110326086,0.04593901408037482,41.44666266702217,414.1156715698242,419.8128326845877,408.4185104550607,11.394322229527006,0.32331800617264533,0.004362473405287138,0.004596679952484606,-0.2674999999999841,-0.0648689283895492,1.9499999999999886,0.4731832493129715,21,3,1,1,0,0,0,0,0
2025-01-23 22:00:00+00:00,412.1,412.38,388.562,412.1,0,-6.066451914255033e-06,-6.066470315248866e-06,412.51275183105474,413.65567218017577,420.09498865625,412.7365905258622,414.91962847665684,-2.183037950794642,-2.3076503989850154,0.12461244819037365,41.385143255739436,413.65567218017577,418.2985015389467,409.01284282140483,9.285658717541878,0.33246507033078115,0.004361628973663487,0.004526022738667162,0.0,0.0,23.817999999999984,5.779665129822854,22,3,1,1,0,0,0,0,0
2025-01-23 23:00:00+00:00,412.18,412.21,411.7,412.11,0,0.0001941276389225699,0.00019410879859071972,412.10575183105465,413.35817193603515,419.56988870507814,412.65096121419106,414.71669303394157,-2.0657318197505106,-2.2592666831381147,0.19353486338760417,53.458921089743534,413.35817193603515,417.53273610499997,409.1836077670703,8.349128337929642,0.35888683364911644,0.0033369810306890808,0.0042706989117033125,0.06999999999999318,0.016985756230131075,0.5099999999999909,0.12373234994419693,23,3,1,1,0,0,0,0,0
2025-01-24 09:00:00+00:00,415.51,416.53,413.32,413.83,0,0.008078994614003632,0.00804653425121389,412.2177503662109,413.25087622070316,419.3044887294922,413.09081333508476,414.7754565129089,-1.684643177824114,-2.1443419820753147,0.4596988042512007,58.16212329725317,413.25087622070316,417.05413550510957,409.44761693629675,7.606518568812817,0.7969983914269758,0.00414056466324975,0.004697808578018459,1.6800000000000068,0.4059638015610292,3.2099999999999795,0.7725445837645254,9,4,1,1,1,1,0,0,0
2025-01-24 10:00:00+00:00,414.67,415.87,414.32,415.65,0,-0.0020216119948978095,-0.0020236582106614182,412.35675048828125,413.2293759155274,419.06828850976564,413.33376512968715,414.76764491936007,-1.4338797896729147,-2.002249543594835,0.5683697539219201,54.65619431828405,413.2293759155274,416.9932791622567,409.46547266879804,7.527806493458684,0.6913736871058611,0.004093383045520534,0.004513958052186808,-0.9799999999999613,-0.23577529171176748,1.5500000000000114,0.37379120746618066,10,4,1,1,1,1,0,0,0
2025-01-24 11:00:00+00:00,415.65,415.75,414.33,414.7,0,0.002363325053656995,0.002360536793182171,412.83374999999995,413.2018759155274,418.8318725097656,413.6901089558892,414.833004554963,-1.1428955990738245,-1.8303787546906327,0.6874831556168082,56.82989003111907,413.2018759155274,416.88148644549244,409.5222653855624,7.359221059930064,0.8326607618572927,0.0035020226181112814,0.004505408110074183,0.9499999999999886,0.22908126356401948,1.420000000000016,0.34163358594972115,11,4,1,1,1,1,0,0,0
2025-01-24 12:00:00+00:00,415.64,416.2,414.6,415.62,0,-2.4058703235851908e-05,-2.405899265109458e-05,413.15974951171876,413.2013759155273,418.5716725097656,413.99009219344464,414.8927819953361,-0.9026898018914835,-1.644840964130803,0.7421511622393195,48.11262604348835,413.2013759155273,416.8795882206217,409.5231636104329,7.35642461018881,0.8314958303378969,0.003403078082295728,0.00449556486582863,0.01999999999998181,0.004812087964963623,1.599999999999966,0.3849485131363598,12,4,1,1,1,1,0,0,0
2025-01-24 13:00:00+00:00,416.29,424.9988,412.23,415.68,0,0.0015638533346165051,0.0015626317893696498,413.699748046875,413.2323759155273,418.34147250976565,414.3439241636839,414.9962796253112,-0.6523554616273373,-1.44634386363011,0.7939884020027728,56.3544515307665,413.2323759155273,417.007368177106,409.4573836539486,7.549984523157377,0.9049841526289671,0.0030318517051666216,0.004509025648958657,0.6100000000000136,0.14674749807544593,12.768799999999999,3.067284825482236,13,4,1,1,1,1,0,0,0
2025-01-24 14:00:00+00:00,414.5498962402344,418.010009765625,411.7099914550781,414.5199890136719,18437059,-0.0041800277685403175,-0.004188788506555059,414.10623913574216,413.40687072753906,417.94587043457034,414.3756121754609,414.9632141893796,-0.5876020139186835,-1.2745954936878248,0.6869934797691413,54.07537712222827,413.40687072753906,417.08032787250227,409.73341358257585,7.346914289926417,0.6555789910687477,0.003441298175018345,0.0038197297279484424,0.0299072265625,0.007214905759710804,6.300018310546875,1.5197249758557347,14,4,1,1,1,1,0,0,0
2025-01-24 15:00:00+00:00,413.510009765625,416.4093933105469,411.7099914550781,414.5299987792969,7437862,-0.0025084711974134866,-0.0025116226826641034,414.22024060058595,413.45387121582036,417.4960706298828,414.2424425739477,414.8555694172496,-0.6131268433019272,-1.1423017636106454,0.5291749203087182,59.247546320571125,413.45387121582036,417.1062379829867,409.801504448654,7.30473353433274,0.507685228973896,0.003347001400200817,0.0037934629141207687,-1.019989013671875,-0.24605915535076514,4.69940185546875,1.1364662872689206,15,4,1,1,1,1,0,0,0
2025-01-24 16:00:00+00:00,411.3999938964844,415.69000244140625,410.8399963378906,413.3800964355469,5493396,-0.00510269599117219,-0.0051157592017039245,414.14998999023436,413.37637091064454,417.03027050781253,413.80514277741486,414.59960086015593,-0.7944580827410732,-1.072733027436731,0.27827494469565783,46.695856474582044,413.37637091064454,417.13790388911934,409.61483793216973,7.523065956949608,0.23729101599402574,0.003755870297351053,0.0039619568416165195,-1.9801025390625,-0.4790028731756398,4.850006103515625,1.1789028136777207,16,4,1,1,1,0,0,1,1
2025-01-24 17:00:00+00:00,410.2099914550781,412.3800048828125,407.7699890136719,411.34100341796875,5829460,-0.0028925679607707533,-0.002896759520339912,413.96098913574224,413.23687048339843,416.51147033691404,413.25204257397843,414.27444460792793,-1.0224020339495041,-1.0626668287392858,0.04026479478978162,47.65994083345801,413.23687048339843,417.25534009426525,409.2184008725316,8.036939221733633,0.12337913168050726,0.003852048330772785,0.004006933487535622,-1.131011962890625,-0.2749572625857067,4.610015869140625,1.123818523480666,17,4,1,1,0,0,0,1,1
2025-01-24 18:00:00+00:00,407.95001220703125,410.6300048828125,407.2601013183594,410.2099914550781,5381502,-0.005509322774002623,-0.0055245550648827,413.53799035644533,412.82187109375,415.9764705810547,412.4363455944481,413.8059681337874,-1.369622539339332,-1.124057970859295,-0.24556456848003694,42.264344590528204,412.82187109375,417.2259576325601,408.41778455493994,8.808173077620154,-0.05310662537924127,0.004155854869178435,0.0036682837267589053,-2.259979248046875,-0.5509322774002603,3.369903564453125,0.826057963872036,18,4,1,1,0,0,0,1,1
2025-01-24 19:00:00+00:00,406.8500061035156,409.75,406.79998779296875,407.92498779296875,4577294,-0.0026964237543823932,-0.002700065653122024,412.6719909667969,412.4448706665039,415.86597070312496,411.57690874968927,413.2907116871006,-1.7138029374113444,-1.242006964169705,-0.47179597324163947,32.307715060458804,412.4448706665039,417.52304703741504,407.36669429559277,10.156352741822275,-0.050873399655517966,0.002662030904597641,0.0036008862386676774,-1.074981689453125,-0.26352435413902686,2.95001220703125,0.7250859439045142,19,4,1,1,0,0,0,1,1
2025-01-24 20:00:00+00:00,406.5350036621094,407.8500061035156,405.7799987792969,406.92510986328125,4577762,-0.000774247109943782,-0.0007745469940369964,411.8584913330078,412.1076209106445,415.69507104492186,410.8012310439077,412.7902888704346,-1.9890578265269028,-1.3914171366411445,-0.5976406898857582,32.209625688139965,412.1076209106445,417.8098226746018,406.4054191466873,11.404403527914496,0.01136267364662363,0.0026951717567562507,0.0035767975405376837,-0.390106201171875,-0.09586682947703644,2.07000732421875,0.509183048340711,20,4,1,1,0,0,0,1,1
2025-01-24 21:00:00+00:00,406.7,408.7,406.05,406.5,0,0.000405860101600819,0.0004057777626677551,410.9634913330078,411.89862066650386,415.5091711425781,410.170272421768,412.3391563615135,-2.1688839397455126,-1.5469104972620182,-0.6219734424834944,32.92219322697056,411.89862066650386,418.07682427708573,405.720417055922,12.35640722116375,0.07927732766853123,0.0023998994556159834,0.003385195645554843,0.19999999999998863,0.04920049200491726,2.6499999999999773,0.6515859355790453,21,4,1,1,0,0,0,0,0
2025-01-24 22:00:00+00:00,406.19,406.9,405.89,406.75,0,-0.0012539955741331932,-0.001254782484506708,410.01849133300783,411.58912042236324,415.2559728515625,409.55792281841906,411.88366329769764,-2.325740479278579,-1.7026764936653307,-0.6230639856132485,31.557873456023984,411.58912042236324,418.26585552795143,404.91238531677504,13.353470211176386,0.09567660413512849,0.002307329609503782,0.003242910458599425,-0.5600000000000023,-0.13767670559311673,1.009999999999991,0.2486521086191169,22,4,1,1,0,0,0,0,0
2025-01-24 23:00:00+00:00,406.145,406.35,405.8,406.27,0,-0.00011078559294919188,-0.00011079173012627249,409.0039913330078,411.3518696899414,415.0162727539062,409.03285776943153,411.4585771274978,-2.42571935806626,-1.847285066545517,-0.5784342915207432,13.855633753049304,411.3518696899414,418.45669681881003,404.24704256107276,14.20965425773727,0.13356816460849275,0.0020416275697475433,0.0031740486126662333,-0.125,-0.030767716050902113,0.5500000000000114,0.1354196161469454,23,4,1,1,0,0,0,0,0
2025-01-27 09:00:00+00:00,394.08,398.45,391.07,398.45,0,-0.029706139432961076,-0.03015630432631803,406.95700170898436,410.5316204223633,414.48797285156246,406.7324181125959,410.1712751180535,-3.438857005457578,-2.1655994543279293,-1.2732575511296487,7.423477591407561,410.5316204223633,421.0335803139729,400.0296605307537,21.003919783219203,-0.28326429505349304,0.008892155061291962,0.0072496155241736,-4.3700000000000045,-1.0967499058853067,7.3799999999999955,1.8727161997563937,9,0,1,1,1,1,0,0,0
2025-01-27 10:00:00+00:00,392.07,396.26,391.46,394.03,0,-0.005100487210718652,-0.005113539095173556,404.81300073242187,409.51662066650385,413.84777312011715,404.4766614798889,408.83043992412354,-4.353778444234649,-2.6032352523092737,-1.7505431919253756,3.232830522293625,409.51662066650385,422.82059976613704,396.2126415668707,26.607958199266363,-0.15569182482348085,0.008848648290170078,0.007107487742929849,-1.9599999999999795,-0.497424054006035,4.800000000000011,1.2242711760655014,10,0,1,1,1,1,0,0,0
2025-01-27 11:00:00+00:00,389.09,393.11,378.97,392.19,0,-0.0076006835514066395,-0.007629715950909944,402.5820013427734,408.36599566650386,413.1383731201172,402.10948279067526,407.36818511492925,-5.2587023242539885,-3.134328666698217,-2.1243736575557715,2.892109828655421,408.36599566650386,424.4238623174947,392.30812901551303,32.11573330198166,-0.10020412690730889,0.008878481500812403,0.007181970792653624,-3.1000000000000227,-0.7904332083938965,14.139999999999986,3.6341206404687827,11,0,1,1,1,1,0,0,0
2025-01-27 12:00:00+00:00,390.0,393.55,387.11,389.0,0,0.002338790511192901,0.002336059797547928,400.5610021972656,407.2609956665039,412.4823731201172,400.24648543826373,406.0816528841938,-5.83516744593004,-3.6744964225445824,-2.1606710233854574,3.779875579243992,407.2609956665039,425.1716402228867,389.3503511101211,35.82128911276561,0.018135832237466544,0.009199081897095649,0.007249559884277345,1.0,0.2570694087403599,6.439999999999998,1.6512820512820505,12,0,1,1,1,1,0,0,0
2025-01-27 13:00:00+00:00,393.82,407.596,379.0,390.01,0,0.009794871794871707,0.009747212993331898,399.14800097656246,406.3429956665039,411.92337312011716,399.25779537083855,405.17338230017936,-5.9155869293408045,-4.122714523903827,-1.7928724054369773,16.038709548912976,406.3429956665039,425.05616258120585,387.62982875180194,37.426333829403916,0.16539614263085425,0.01031093114561659,0.007753500154796853,3.8100000000000023,0.9768980282556863,28.596000000000004,7.261185313087198,13,0,1,1,1,1,0,0,0
2025-01-27 14:00:00+00:00,402.2749938964844,405.7598876953125,393.39300537109375,394.5320129394531,20392868,0.021469183628267663,0.02124196705569416,398.6904997558594,405.6812453613281,411.56207299804686,399.72197975939946,404.9586868628686,-5.2367071034691435,-4.345513039816891,-0.8911940636522528,35.19175305953735,405.6812453613281,423.9605049715535,387.40198575110264,36.558519220450876,0.4068274225139227,0.012994957013584635,0.009145258416487362,7.74298095703125,1.9625735562856663,12.36688232421875,3.0742359112187483,14,0,1,1,1,1,0,0,0
2025-01-27 15:00:00+00:00,399.2799987792969,406.6698913574219,398.6199951171875,402.2300109863281,7667701,-0.007445143652051622,-0.007472997068625392,397.9649992675781,404.9117453002929,411.16807297363283,399.6539826855375,404.53804330112257,-4.884060615585042,-4.453222554970521,-0.430838060614521,34.389486425156406,404.9117453002929,422.89102850997676,386.9324620906091,35.958566419367685,0.343382340238049,0.013149320634132428,0.009239055881857373,-2.95001220703125,-0.7334142471859271,8.049896240234375,2.0161030517043197,15,0,1,1,1,1,0,0,0
2025-01-27 16:00:00+00:00,397.15478515625,401.5075988769531,395.05010986328125,399.3299865722656,5533368,-0.005322614780465362,-0.005336830359654903,397.0104777832031,403.98698455810546,410.7257686767578,399.2694907579548,403.9911352903913,-4.721644532436471,-4.506906950463711,-0.21473758197276016,33.580499350747445,403.98698455810546,421.5382096499162,386.4357594662947,35.1024501836215,0.3053640311113294,0.013171138212364238,0.009214461971228778,-2.175201416015625,-0.5447127661728917,6.457489013671875,1.6259376079609231,16,0,1,1,1,0,0,1,1
2025-01-27 17:00:00+00:00,393.9534912109375,398.81988525390625,393.8399963378906,397.06500244140625,4460309,-0.008060569996791167,-0.00809323202591541,395.78682690429684,402.9026591186523,410.2258385009765,398.4516446737983,403.24760609932065,-4.795961425522364,-4.564717845475442,-0.23124358004692258,32.803778589930104,402.9026591186523,420.09861410351533,385.7067041337893,34.39190996972604,0.23978857482493882,0.013286805442314488,0.009288010627783281,-3.11151123046875,-0.7836276708693073,4.979888916015625,1.2640804123117177,17,0,1,1,0,0,0,1,1
2025-01-27 18:00:00+00:00,396.4599914550781,397.32000732421875,393.4200134277344,393.9599914550781,4002206,0.006362426784024988,0.006342271990492834,394.8183260498047,401.91115869140623,409.7760383300781,398.14523648630285,402.74481982937675,-4.599583343073903,-4.571690944995134,-0.027892398078768643,37.661193106307216,401.91115869140623,418.11515255290783,385.7071648299046,32.4079877230032,0.33179556586727343,0.013595906421744137,0.009462512374768252,2.5,0.6345822048493638,3.899993896484375,0.9837042779955448,18,0,1,1,0,0,0,1,1
2025-01-27 19:00:00+00:00,394.5,396.6098937988281,389.0,396.45001220703125,7026302,-0.0049437307605355585,-0.004955991423086569,394.86032604980466,400.9086638793945,409.19743847656247,397.5844308730255,402.13409243460814,-4.549661561582639,-4.567285068312635,0.01762350672999613,36.24507646822682,400.9086638793945,416.27980841378115,385.53751934500787,30.74228906877329,0.2915358916488701,0.00977270672422814,0.009471632832945,-1.95001220703125,-0.49186836851777643,7.609893798828125,1.9289971606661915,19,0,1,1,0,0,0,1,1
2025-01-27 20:00:00+00:00,397.05999755859375,397.45001220703125,392.3999938964844,394.5,4426955,0.0064892206808460084,0.006468256334295239,395.35932580566407,400.0861632690429,408.68673229980465,397.5037488246514,401.75823355490337,-4.254484730251988,-4.504725000700506,0.2502402704485176,39.554206055428,400.0861632690429,414.3378894406488,385.83443709743705,28.503452343211734,0.39383160769401104,0.009768182958815081,0.009679262198824578,2.55999755859375,0.6489220680846007,5.050018310546875,1.271852702764813,20,0,1,1,0,0,0,1,1
2025-01-27 21:00:00+00:00,398.325,411.05,396.5707,397.21,0,0.0031859226544712627,0.003180858356348317,396.28282580566406,399.43241357421874,408.24923205566404,397.6300951593204,401.5039199582439,-3.873824798923522,-4.378544960345109,0.504720161421587,41.614778918838546,399.43241357421874,412.66182044287916,386.2030067055583,26.45881373732084,0.45814575871719004,0.009257307453834542,0.009716030249472403,1.115000000000009,0.28070793786662196,14.479300000000023,3.6350467583003887,21,0,1,1,0,0,0,0,0
2025-01-27 22:00:00+00:00,398.43,399.2,398.03,398.4288,0,0.000263603841084592,0.0002635691036965466,397.125825805664,398.8434140014648,407.79183229980464,397.75315744250184,401.2762221835592,-3.5230647410573397,-4.2074489164875555,0.6843841754302158,41.78521026732259,398.8434140014648,411.062828812333,386.6239991905966,24.43882962173643,0.48308372340805195,0.009281731380703567,0.009719024066963247,0.0011999999999829924,0.0003011830470043813,1.170000000000016,0.29365258640163033,22,0,1,1,0,0,0,0,0
2025-01-27 23:00:00+00:00,397.5,398.6,396.5,398.345,0,-0.002334161584218064,-0.0023368899858824577,397.4938258056641,398.32091339111327,407.3792322021484,397.7142101436554,400.9965020218141,-3.2822918781586736,-4.022417508821779,0.7401256306631057,54.77347112020532,398.32091339111327,409.7701740849252,386.87165269730133,22.898521387623873,0.46414993888832706,0.008962999908929075,0.009674380767836884,-0.8450000000000273,-0.21212767826884416,2.1000000000000227,0.5283018867924586,23,0,1,1,0,0,0,0,0
2025-01-28 09:00:00+00:00,399.55,400.84,398.33,399.15,0,0.005157232704402492,0.005143979726085186,397.22132641601564,397.9559130859375,407.0171139160156,397.9966393523238,400.88935372390193,-2.8927143715781085,-3.796476881373045,0.9037625097949364,60.42857881967232,397.9559130859375,408.7043003481262,387.20752582374877,21.49677452437743,0.5741547022440426,0.0057116812139134734,0.009771565690952475,0.4000000000000341,0.1002129525241223,2.509999999999991,0.6282067325741436,9,1,1,1,1,1,0,0,0
2025-01-28 10:00:00+00:00,400.15,400.51,399.17,399.48,0,0.00150168940057549,0.0015005629925832127,397.3083265380859,397.636662902832,406.7181137939453,398.3279256058125,400.83458678139067,-2.506661175578188,-3.538513740214074,1.0318525646358863,66.5158496414632,397.636662902832,407.66747852994536,387.6058472757186,20.061631254226768,0.6252807942344405,0.00521030412946145,0.009785849993047609,0.6699999999999591,0.16771803344346625,1.339999999999975,0.33487442209170937,10,1,1,1,1,1,0,0,0
2025-01-28 11:00:00+00:00,399.47,400.74,399.3,400.17,0,-0.001699362738972754,-0.0017008082937454653,397.53984802246094,397.275162902832,406.3835137939453,398.5036293587644,400.73350627906547,-2.2298769203010806,-3.2767863762314757,1.046909455930395,64.23932177148089,397.275162902832,406.4119640909059,388.1383617147581,18.273602376147778,0.6201097108270736,0.0048978935059324005,0.009784136114600484,-0.6999999999999886,-0.1749256565959439,1.4399999999999977,0.3604776328635436,11,1,1,1,1,1,0,0,0
2025-01-28 12:00:00+00:00,395.74,399.5,395.38,399.49,0,-0.00933737201792384,-0.009381238555015717,397.7184989013672,396.75266290283207,405.9853137939453,398.07845561126226,400.36361692506057,-2.285161313798312,-3.0784613637448435,0.7933000499465312,52.89479341203634,396.75266290283207,404.8826292448805,388.62269656078365,16.25993268409684,0.4377203508460705,0.005158243304109918,0.009966919980731593,-3.75,-0.938696838469048,4.1200000000000045,1.0410875827563564,12,1,1,1,1,1,0,0,0
2025-01-28 13:00:00+00:00,398.35,400.808,395.03,395.52,0,0.006595239298529343,0.00657358586208111,397.9074997558594,396.362912902832,405.63891379394533,398.12023167106804,400.21446011579684,-2.094228444728799,-2.8816147799416347,0.7873863352128359,42.816101648602,396.362912902832,403.2492848578505,389.47654094781353,13.77274391003698,0.6442767766646629,0.005188258623014392,0.010119074245651727,2.830000000000041,0.7155137540453178,5.77800000000002,1.450483243378943,13,1,1,1,1,1,0,0,0
2025-01-28 14:00:00+00:00,393.04998779296875,396.5599060058594,386.5,395.0,13942036,-0.013304913284878261,-0.013394216643806977,397.7624985351563,396.31141229248044,405.27871354980476,397.34019415136044,399.683758462254,-2.343564310893555,-2.774004686132019,0.4304403752384638,39.48450769148163,396.31141229248044,403.28453058675007,389.3382939982108,13.94623658853925,0.26614303946400375,0.006633326587831114,0.008133099585042882,-1.95001220703125,-0.49367397646360756,10.059906005859375,2.5594469706886827,14,1,1,1,1,1,0,0,0
2025-01-28 15:00:00+00:00,388.17999267578125,394.489990234375,387.510009765625,393.0799865722656,6949490,-0.01239026909664398,-0.012467668478086447,396.87449804687503,396.11691192626955,404.7909134033203,395.9309323858867,398.83162766325603,-2.900695277369323,-2.79934280437948,-0.10135247298984273,36.136230404813816,396.11691192626955,403.7718325720381,388.461991280501,15.309841291537055,-0.018419433575425574,0.007138498017129307,0.008523016295164401,-4.899993896484375,-1.2465640744555022,6.97998046875,1.798129888311857,15,1,1,1,1,1,0,0,0
