Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2024-12-02 11:00:00+00:00,209.21,209.4,208.73,208.85,0,0.0011964012251148848,0.001195686107490727,207.8021803588867,207.18009963012696,205.90605779638673,207.94256433599,207.12713996488804,0.8154243711019546,0.6740202065306999,0.1414041645712547,65.84702624783792,207.18009963012696,209.29372838637417,205.06647087387975,4.227257512494418,0.9801932136552629,0.002194828378674208,0.0025254512244981863,0.36000000000001364,0.17237251615992993,0.6700000000000159,0.32025237799341133,11,0,12,4,1,1,0,0,0
2024-12-02 12:00:00+00:00,209.78,209.78,209.02,209.26,0,0.0027245351560631903,0.0027208303379008033,208.2061798095703,207.36384984375,206.0798578696289,208.2252467458377,207.3236481156371,0.9015986302005956,0.7195358912646792,0.1820627389359164,73.16438015585334,207.36384984375,209.7101179523648,205.01758173513517,4.6925362172296445,1.0148921701187095,0.0013491299554534983,0.0023164571089168986,0.5200000000000102,0.2484946955940028,0.7599999999999909,0.36228429783582367,12,0,12,4,1,1,0,0,0
2024-12-02 13:00:00+00:00,210.15,210.48,207.36,209.78,0,0.0017637525026217293,0.0017621989176678004,208.5720999145508,207.58185017944334,206.25425801611328,208.52136263109344,207.5330075144788,0.9883551166146276,0.773299736334669,0.21505538027995863,74.58613743565776,207.58185017944334,210.11515473985673,205.04854561902994,5.066609120826797,1.006877432087673,0.0012093636747602748,0.0022518862925427993,0.37000000000000455,0.1763752502621816,3.119999999999976,1.4846538187009164,13,0,12,4,1,1,0,0,0
2024-12-02 14:00:00+00:00,212.08169555664062,212.99000549316406,209.51010131835938,209.9600067138672,10672739,0.009191984566455424,0.009149995389427254,209.07076934814455,207.88418495727538,206.46639192724606,209.06910615810068,207.86994736945377,1.199158788646912,0.8584715467971177,0.34068724184979426,83.25081041448134,207.88418495727538,211.01338490760412,204.75498500694664,6.25839990065748,1.1707002853755435,0.0026484160726878885,0.0028964613488885256,2.1216888427734375,1.0105204681503313,3.4799041748046875,1.6408319283147703,14,0,12,4,1,1,0,0,0
2024-12-02 15:00:00+00:00,211.36000061035156,212.25,210.94000244140625,212.07000732421875,4708543,-0.0034029101115721216,-0.0034087131788033127,209.42166961669923,208.14168498779296,206.66439193945314,209.42155145844697,208.12846983174248,1.2930816267044918,0.9453935627785925,0.34768806392589924,80.32228357055425,208.14168498779296,211.52784140013668,204.75552857544923,6.772312824687447,0.9752166218351168,0.00316325325616855,0.003092411565398003,-0.7100067138671875,-0.33479826913086713,1.30999755859375,0.6197944525032291,15,0,12,4,1,1,0,0,0
2024-12-02 16:00:00+00:00,210.52999877929688,211.9199981689453,210.30999755859375,211.34500122070312,4032016,-0.003926957932711361,-0.003934688677524122,209.67066949462892,208.35718492675784,206.86089191503908,209.59208181550082,208.30636086489466,1.2857209506061622,1.0134590403441066,0.2722619102620556,79.62862832410677,208.35718492675784,211.77682256630436,204.93754728721132,6.8392752790930444,0.8176965049471109,0.003629521818962336,0.0032941275103778264,-0.81500244140625,-0.3856265521771959,1.6100006103515625,0.7647369114552462,16,0,12,4,1,0,0,1,1
2024-12-02 17:00:00+00:00,210.07000732421875,210.74000549316406,209.7899932861328,210.5399932861328,2687412,-0.0021849211881692643,-0.0021873116110269373,209.88317022705078,208.48718529296875,207.04649206152342,209.66560881684205,208.4370013433631,1.2286074734789452,1.0564887269710743,0.17211874650787085,72.96547582113813,208.48718529296875,211.96205110936302,205.01231947657448,6.9497316327885414,0.7277529716086181,0.003755927753668014,0.00314523319814604,-0.4699859619140625,-0.22322882915424605,0.95001220703125,0.45223600414552095,17,0,12,4,0,0,0,1,1
2024-12-02 18:00:00+00:00,210.0749969482422,210.4600067138672,209.88499450683594,210.0749969482422,2105969,2.3752196170123696e-05,2.37519140911789e-05,210.06566992187498,208.63443514038084,207.23439200048827,209.72859160628823,208.55833435113195,1.1702572551562866,1.079242432608117,0.09101482254816973,70.71348213216767,208.63443514038084,212.11673119723912,205.15213908352257,6.964592113716549,0.7068408004862483,0.00376471871426874,0.003103879466283897,0.0,0.0,0.57501220703125,0.27371758437912547,18,0,12,4,0,0,0,1,1
2024-12-02 19:00:00+00:00,210.74000549316406,211.08990478515625,210.05250549316406,210.07000732421875,3260796,0.0031655768396166017,0.00316057695016352,210.29567047119139,208.81243541503903,207.41319211035156,209.88419374273064,208.7199396209121,1.1642541218185443,1.0962447704502025,0.06800935136834174,70.33829454204023,208.81243541503903,212.3452796742287,205.27959115584937,7.065688518379318,0.7728071118774937,0.003833715335175355,0.0031491505130246257,0.6699981689453125,0.3189404225188834,1.0373992919921875,0.49226500187494704,19,0,12,4,0,0,0,1,1
2024-12-02 20:00:00+00:00,210.66000366210938,211.10000610351562,210.38999938964844,210.7550048828125,3435491,-0.0003796233698839524,-0.00037969544507696236,210.46567083740234,208.99843559814454,207.59299218359374,210.00354911494276,208.8636480684082,1.1399010465345611,1.1049760256670742,0.034925020867486944,68.73201686862238,208.99843559814454,212.50782955812966,205.48904163815942,7.0187879199702365,0.7367314816903432,0.00382565337882638,0.0031276607255416302,-0.095001220703125,-0.04507661431620528,0.7100067138671875,0.3370391633553806,20,0,12,4,0,0,0,1,1
2024-12-02 21:00:00+00:00,210.63,210.87,204.67,210.71,0,-0.00014242695142785422,-0.0001424370951092679,210.60767083740234,209.2049255981445,207.76259218359377,210.09992617418231,208.9944889522298,1.1054372219525135,1.105068264924162,0.0003689570283513799,69.37680318055722,209.2049255981445,212.57876698935192,205.8310842069371,6.747682782414813,0.711194634929991,0.003834323761723089,0.0030574954354923643,-0.0800000000000125,-0.03796687390252598,6.200000000000017,2.943550301476531,21,0,12,4,0,0,0,0,0
2024-12-02 22:00:00+00:00,210.525,220.4627,210.0,210.63,0,-0.0004985044865403188,-0.0004986287812112197,210.68217083740234,209.44417532348635,207.85589217138673,210.16532214738504,209.10786014095353,1.057462006431507,1.095547013225631,-0.03808500679412408,66.9059824252821,209.44417532348635,212.44103134984303,206.44731929712967,5.993712052713363,0.6803264265964138,0.0037787331388274606,0.002878900309971538,-0.10499999999998977,-0.04985044865403303,10.462700000000012,4.969813561334764,22,0,12,4,0,0,0,0,0
2024-12-02 23:00:00+00:00,210.685,219.9654,210.38,210.55,0,0.0007600047500295748,0.0007597160926642612,210.73567083740235,209.65388537597656,207.9489802939453,210.24527258624886,209.2246853156977,1.0205872705511467,1.0805550646907343,-0.05996779413958753,66.75776458412574,209.65388537597656,212.3527386005144,206.9550321514387,5.397706449075713,0.6910282883575505,0.0037505570055465973,0.00281897492113694,0.1349999999999909,0.06411778674898641,9.585399999999993,4.549635712082015,23,0,12,4,0,0,0,0,0
2024-12-03 09:00:00+00:00,210.85,211.18,210.77,211.02,0,0.0007831596933811635,0.000782853183848663,210.61250128173828,209.8416353149414,208.0570743491211,210.33830757297977,209.34507899601638,0.9932285769633893,1.0630897671452653,-0.06986119018187598,64.89740311898208,209.8416353149414,212.30295258049594,207.3803180493869,4.922634531109054,0.7048424839760346,0.00210904565700758,0.002782795193743035,-0.17000000000001592,-0.0805610842574239,0.4099999999999966,0.19445103153900717,9,1,12,4,1,1,0,0,0
2024-12-03 10:00:00+00:00,211.14,211.14,210.84,210.84,0,0.0013753853450320097,0.001374440368979916,210.59050122070312,210.00608541870116,208.1548743491211,210.4616448694444,209.47803610742255,0.983608762021845,1.0471935661205811,-0.06358480409873613,65.11736530770725,210.00608541870116,212.34379143065374,207.66837940674858,4.675412023905153,0.7425271987797386,0.0019323815478203715,0.002710104127352294,0.29999999999998295,0.14228799089356048,0.29999999999998295,0.14208581983517238,10,1,12,4,1,1,0,0,0
2024-12-03 11:00:00+00:00,211.0,211.14,210.74,211.14,0,-0.0006630671592308124,-0.0006632870854822612,210.63750134277342,210.15408541870116,208.24587441015626,210.54446873568372,209.59077417353942,0.9536945621443067,1.0284937653253263,-0.07479920318101962,60.24626744022733,210.15408541870116,212.33739164952112,207.9707791878812,4.3666124616399316,0.6937233012386791,0.0014231832224495344,0.002729163660395311,-0.13999999999998636,-0.06630671592307774,0.39999999999997726,0.18957345971562903,11,1,12,4,1,1,0,0,0
2024-12-03 12:00:00+00:00,211.04,211.47,210.94,211.06,0,0.00018957345971570838,0.00018955549293804102,210.73450061035155,210.30883541870116,208.32347433691407,210.6207043148093,209.69812423475872,0.9225800800505795,1.007311028270377,-0.08473094821979754,57.91337968197909,210.30883541870116,212.25918000210382,208.3584908352985,3.900689166805307,0.6874449744729741,0.001148130425451637,0.0027184268391029164,-0.020000000000010232,-0.009475978394774109,0.5300000000000011,0.25113722517058434,12,1,12,4,1,1,0,0,0
2024-12-03 13:00:00+00:00,211.065,211.49,210.71,211.03,0,0.00011846095526912848,0.00011845393932423839,210.83350091552734,210.44958541870113,208.38837419042972,210.68905749714634,209.79937429144326,0.8896832057030792,0.9837854637569174,-0.0941022580538382,36.3225741399683,210.44958541870113,212.1666839086114,208.73248692879088,3.4341969798205128,0.6792018876363431,0.0011445042154198618,0.0027162377271754,0.03499999999999659,0.01658531962280083,0.7800000000000011,0.36955440267216316,13,1,12,4,1,1,0,0,0
2024-12-03 14:00:00+00:00,211.5,212.19000244140625,209.64999389648438,210.30999755859375,5737815,0.00206097647644099,0.002058855578004022,210.90950036621092,210.60258541870115,208.4537741904297,210.81381788220074,209.92534656615118,0.8884713160495608,0.9647226342154461,-0.07625131816588537,52.040809245037174,210.60258541870115,212.09655833128537,209.10861250611694,2.987945825168424,0.8003449974693773,0.0008777466731089518,0.0027336064340362873,1.19000244140625,0.5658325591843096,2.540008544921875,1.2009496666297281,14,1,12,4,1,1,0,0,0
2024-12-03 15:00:00+00:00,213.0800018310547,213.10000610351562,211.36000061035156,211.49000549316406,3567159,0.00747045783004574,0.007442692155738992,211.15150018310547,210.8085855102539,208.55217422705078,211.16246156663982,210.1590247339218,1.0034368327180232,0.9724654739159616,0.030971358802061588,80.5024511181783,210.8085855102539,212.47513385116773,209.14203716934006,3.3330966818276693,1.1814732777434132,0.002375265119597241,0.0031037862346230357,1.589996337890625,0.7518068450482962,1.7400054931640625,0.816597277178393,15,1,12,4,1,1,0,0,0
2024-12-03 16:00:00+00:00,212.52999877929688,213.3000030517578,211.5,213.0800018310547,4090617,-0.002581204463260267,-0.0025845415151465575,211.34150006103513,210.97458544921875,208.64017420263673,211.3728519070486,210.33465244098662,1.0381994660619966,0.9856122723451687,0.05258719371682796,78.80546290713752,210.97458544921875,212.6320559020395,209.317114996398,3.3149409056414925,0.969212988814088,0.0026333605104390764,0.003203351843959768,-0.5500030517578125,-0.2581204463260212,1.8000030517578125,0.8469406964176559,16,1,12,4,1,0,0,1,1
2024-12-03 17:00:00+00:00,213.27999877929688,214.02000427246094,212.26010131835938,212.5399932861328,4438030,0.0035289135854126297,0.0035227015799964966,211.61699993896482,211.1495853881836,208.75557417822267,211.6662591181637,210.5528262438244,1.1134328743393098,1.011176392743997,0.10225648159531286,81.95403528488121,211.1495853881836,213.00343691739084,209.29573385897635,3.707703058414495,1.0745911572606617,0.0027025167880117633,0.0032337920258806684,0.7400054931640625,0.3481723518113728,1.7599029541015625,0.8251608046578799,17,1,12,4,0,0,0,1,1
2024-12-03 18:00:00+00:00,212.9550018310547,213.50999450683594,212.69000244140625,213.27999877929688,2297631,-0.0015238041546431491,-0.0015249663249573457,211.8440001220703,211.2898354797363,208.85787421484375,211.86452722783926,210.7307651762118,1.133762051627457,1.0356935245206889,0.09806852710676806,73.68976329102111,211.2898354797363,213.2468252147463,209.33284574472628,3.913979470020024,0.9254407474727688,0.0028462949660020957,0.003267351465200578,-0.3249969482421875,-0.1523804154643192,0.8199920654296875,0.38505414682873634,18,1,12,4,0,0,0,1,1
2024-12-03 19:00:00+00:00,212.64010620117188,213.1699981689453,212.35000610351562,212.96240234375,2190556,-0.0014786956266593654,-0.0014797899759769232,212.0230107421875,211.31775601196287,208.9594763388672,211.98384706989043,210.87219784472734,1.1116492251630916,1.0508846646491694,0.060764560513922206,70.16438304396799,211.31775601196287,213.3372499259665,209.29826209795925,4.038987828007237,0.8273964283921666,0.0029597513246682697,0.0026066523633452307,-0.322296142578125,-0.15133945665108323,0.8199920654296875,0.3856243678950761,19,1,12,4,0,0,0,1,1
2024-12-03 20:00:00+00:00,213.41000366210938,213.5,212.4102020263672,212.64999389648438,2783351,0.0036206596897065957,0.003614120879862783,212.25001110839844,211.42025616455075,209.07847641210938,212.20325577638567,211.0601834608297,1.143072315555969,1.0693221948305294,0.07375012072543963,74.60269532391098,211.42025616455075,213.64631141634297,209.19420091275853,4.452110503584436,0.9469223070623832,0.003086510068946822,0.002577929554977777,0.760009765625,0.3573993827598999,1.0897979736328125,0.510659273198028,20,1,12,4,0,0,0,1,1
2024-12-03 21:00:00+00:00,213.7,213.75,213.2,213.32,0,0.0013588694668211776,0.0013579470392517958,212.52001110839842,211.57875622558595,209.18237641210936,212.4335241184802,211.25572542669417,1.1777986917860233,1.0910174942216282,0.08678119756439506,77.2074857406942,211.57875622558595,213.98226277711714,209.17524967405475,4.807013103062388,0.9412810468651867,0.003025684623682802,0.002363768260492618,0.37999999999999545,0.17813613350834215,0.5500000000000114,0.257370145063178,21,1,12,4,0,0,0,0,0
2024-12-03 22:00:00+00:00,213.83,213.93,213.65,213.7,0,0.0006083294337857481,0.0006081444764419392,212.79901110839842,211.766755859375,209.33877652197265,212.6483665617909,211.44641243212425,1.2019541296666603,1.1132048213106347,0.08874930835602557,77.08969073357345,211.766755859375,214.25990038909367,209.27361132965632,4.986289059437354,0.9137835003207436,0.003011837392675814,0.002261529681389232,0.13000000000002387,0.06083294337857926,0.28000000000000114,0.13094514333816637,22,1,12,4,0,0,0,0,0
2024-12-03 23:00:00+00:00,213.95,214.0,213.31,213.78,0,0.0005611934714491174,0.000561036061281871,213.08751110839845,211.96050601196288,209.51237643652345,212.84861785997694,211.63186336307797,1.2167544968989716,1.133914756428302,0.08283974047066955,76.91069745578034,211.96050601196288,214.50189519487793,209.41911682904782,5.082778365830109,0.8914185992078353,0.0029954498629429765,0.002253877035660334,0.1699999999999875,0.0795210029001719,0.6899999999999977,0.322505258237905,23,1,12,4,0,0,0,0,0
2024-12-04 09:00:00+00:00,214.2,214.42,213.85,214.17,0,0.0011684973124561626,0.0011678151508225313,213.35751110839843,212.1335057373047,209.6887763388672,213.0565228045959,211.82209570655365,1.2344270980422323,1.1540172247510883,0.08040987329114402,76.74922790910907,212.1335057373047,214.79337371412822,209.47363776048115,5.3197359536470685,0.8884580514336557,0.002985608422316017,0.0021924014416905956,0.030000000000001137,0.01400756408460622,0.5699999999999932,0.26610644257702765,9,2,12,4,1,1,0,0,0
2024-12-04 10:00:00+00:00,214.44,214.45,214.08,214.19,0,0.0011204481792717047,0.0011198209456885855,213.49351092529295,212.32250555419918,209.84907627783204,213.2693654500427,212.01601454310526,1.2533509069374418,1.173883961188359,0.07946694574908286,79.55432460079793,212.32250555419918,215.07702538663676,209.5679857217616,5.509039664875161,0.8843672535708271,0.002049697271074783,0.0021749040735797682,0.25,0.11671880106447546,0.3699999999999761,0.1725424361126544,10,2,12,4,1,1,0,0,0
2024-12-04 11:00:00+00:00,214.88,214.96,214.4,214.41,0,0.002051855997015517,0.002049753815590496,213.72851104736327,212.53500555419924,210.00757624121096,213.51715538080535,212.22816161398637,1.288993766818976,1.1969059223144825,0.09208784450449348,80.86920315831227,212.53500555419924,215.39353408434744,209.67647702405105,5.7170570602963835,0.9101750990183718,0.0017415684202450575,0.0021753286298164557,0.46999999999999886,0.21920619374096303,0.5600000000000023,0.26061057334326243,11,2,12,4,1,1,0,0,0
2024-12-04 12:00:00+00:00,215.31,215.6,214.6,214.87,0,0.0020011169024571895,0.001999117335162776,213.93151116943358,212.77425555419921,210.19167632666017,213.7929776299122,212.45644593887627,1.3365316910359297,1.224831076058772,0.11170061497715777,82.03874532455973,212.77425555419921,215.72396708497445,209.82454402342398,5.899423061550465,0.9298292255606352,0.0015628140537606243,0.0021563306560010713,0.4399999999999977,0.20477498022059745,1.0,0.46444661186196645,12,2,12,4,1,1,0,0,0
2024-12-04 13:00:00+00:00,215.96,216.29,213.8012,215.3,0,0.003018902977102833,0.0030143552399960662,214.23201098632813,213.0380055541992,210.3950764609375,214.12636568684877,212.71596846192247,1.4103972249262995,1.2619443058322775,0.14845291909402203,82.60333415608382,213.0380055541992,216.14051688666711,209.9354942217313,6.205022664935825,0.9709079408062123,0.0014177054425590242,0.002194933876808179,0.6599999999999966,0.30654900139340296,2.4887999999999977,1.1524356362289303,13,2,12,4,1,1,0,0,0
2024-12-04 14:00:00+00:00,218.44000244140625,219.6199951171875,215.77999877929688,215.97999572753906,14770433,0.011483619380469712,0.011418183110419661,214.81200061035156,213.4175056762695,210.64317650976562,214.79000211062683,213.13997097892127,1.6500311317055605,1.3395616710069342,0.31046946069862624,84.62625804607332,213.4175056762695,217.179791764879,209.65521958766,7.5245721772189995,1.1674793791390008,0.0032420586988275058,0.003166815367366912,2.4600067138671875,1.1389974824198583,3.839996337890625,1.7579180987789336,14,2,12,4,1,1,0,0,0
2024-12-04 15:00:00+00:00,218.27000427246094,219.99000549316406,218.05130004882812,218.4600067138672,8307700,-0.0007782373514252372,-0.0007785403353186012,215.29800067138672,213.77400588989258,210.8843765952148,215.3253870586013,213.5199734451094,1.8054136134919077,1.432732059503929,0.37268155398797864,88.99573114728267,213.77400588989258,217.95549760014728,209.59251417963787,8.362983420509408,1.0376069945974493,0.003397846832255899,0.003217313754600032,-0.19000244140625,-0.08697355834796339,1.9387054443359375,0.8882143246379839,15,2,12,4,1,1,0,0,0
2024-12-04 16:00:00+00:00,218.36000061035156,218.85000610351562,217.57000732421875,218.25250244140625,4439187,0.0004123165626472858,0.00041223158353143134,215.7640007324219,214.14200592041016,211.12717660742186,215.7922506819475,213.87849397586808,1.9137567060794254,1.5289369888190285,0.3848197172603969,87.91168747167353,214.14200592041016,218.58298506407237,209.70102677674794,8.881958287324437,0.9748946745180017,0.0034386616645305855,0.0031851512411874222,0.1074981689453125,0.04925403729296176,1.279998779296875,0.5861873858394719,16,2,12,4,1,0,0,1,1
2024-12-04 17:00:00+00:00,217.6199951171875,218.375,217.27000427246094,218.375,2854347,-0.0033889242127478347,-0.0033946796231864307,216.1430002441406,214.47100567626953,211.33017650976564,216.0734421335229,214.15564220855842,1.91779992496447,1.6067095760481171,0.3110903489163528,82.78376494557932,214.47100567626953,218.91930650311696,210.0227048494221,8.896601653694859,0.8539541909927103,0.0038476981429442173,0.0033707845626021115,-0.7550048828125,-0.34573778262736116,1.1049957275390625,0.5077638784726682,17,2,12,4,0,0,0,1,1
2024-12-04 18:00:00+00:00,218.00999450683594,218.06500244140625,217.24000549316406,217.61000061035156,2716771,0.0017921119308841327,0.0017905080142772087,216.5489996948242,214.8182554016113,211.54777639990232,216.37137326787877,214.4411497862086,1.9302234816701684,1.6714123571725277,0.25881112449764077,87.34329802609099,214.8182554016113,219.2312022869336,210.405308516289,8.825893770644598,0.8616335283617989,0.0038245247137304052,0.003354326864757042,0.399993896484375,0.18381227671636136,0.8249969482421875,0.3784216178292316,18,2,12,4,0,0,0,1,1
2024-12-04 19:00:00+00:00,218.00999450683594,218.10000610351562,217.41000366210938,218.00999450683594,3215122,0.0,0.0,216.92999914550782,215.1437551269531,211.76437629003902,216.62346884310296,214.70550865440322,1.9179601886997375,1.7207219234779698,0.19723826522176768,85.82548408640946,215.1437551269531,219.4859436169283,210.8015666369779,8.6843769799504,0.8300454812705761,0.003866575055560852,0.0033718522141542866,0.0,0.0,0.69000244140625,0.3165003709885485,19,2,12,4,0,0,0,1,1
2024-12-04 20:00:00+00:00,218.1199951171875,219.0,217.97169494628906,218.00999450683594,4285716,0.0005045668231880018,0.0005044395721511058,217.29799865722657,215.39575479125975,211.9879761923828,216.85370365450058,214.9584335775724,1.8952700769281705,1.7556315541680099,0.13963852276016064,85.41661368478096,215.39575479125975,219.8179048848506,210.9736046976689,8.844300187181716,0.8080221462717952,0.0038829645564359694,0.003071496073674226,0.1100006103515625,0.05045668231880686,1.0283050537109375,0.47144006818745277,20,2,12,4,0,0,0,1,1
2024-12-04 21:00:00+00:00,217.985,218.24,209.045,218.12,0,-0.0006189029901406684,-0.000619094589654691,217.60849865722656,215.66850485229492,212.21767219238282,217.02774924611586,215.18262368293742,1.845125563178442,1.7735303559700966,0.07159520720834545,83.2666262958127,215.66850485229492,220.01874950854003,211.3182601960498,8.70048931249022,0.7662488354970555,0.003948120864728736,0.002975053989235146,-0.1349999999999909,-0.0618925362185911,9.195000000000022,4.2181801500103315,21,2,12,4,0,0,0,0,0
2024-12-04 22:00:00+00:00,218.1,218.9722,205.0475,217.985,0,0.0005275592357272263,0.0005274201252774771,217.88749865722656,215.90950491333007,212.46487208251955,217.19271090055955,215.39872563234945,1.7939852682100934,1.777621338418096,0.0163639297919973,83.25321813856019,215.90950491333007,220.2365939435364,211.58241588312373,8.654178060412676,0.7531141688302023,0.003952457948402011,0.0029305914335602964,0.11499999999998067,0.05275592357271402,13.924699999999973,6.384548372306269,22,2,12,4,0,0,0,0,0
2024-12-04 23:00:00+00:00,218.09,218.15,217.9,218.1,0,-4.585052728101058e-05,-4.585157844856773e-05,218.10049865722652,216.16625482177733,212.69685610351564,217.3307553773965,215.59807928921248,1.7326760881840357,1.768632288371284,-0.03595620018724821,82.41667985704775,216.16625482177733,220.3626099459268,211.96989969762785,8.392710248298954,0.7292162032655163,0.0039226681422541345,0.002878533211616705,-0.009999999999990905,-0.004585052728102203,0.25,0.11463157412077583,23,2,12,4,0,0,0,0,0
2024-12-05 09:00:00+00:00,217.87,218.37,217.61,218.22,0,-0.0010087578522628426,-0.0010092669908922857,218.04349841308596,216.42774951171873,212.91235607910156,217.41371608856628,215.76636971223377,1.6473463763325071,1.7443751059635288,-0.09702872963102172,78.6789414744061,216.42774951171873,220.34118296554482,212.51431605789264,7.826866907652175,0.6842691980454164,0.001363395661734814,0.0028573917113266195,-0.3499999999999943,-0.16038859866189822,0.7599999999999909,0.34883187221737316,9,3,12,4,1,1,0,0,0
2024-12-05 10:00:00+00:00,218.0,218.1,217.74,218.0,0,0.000596686097213972,0.0005965081508465649,218.01649798583986,216.65724932861326,213.11533612060546,217.50391361340223,215.93182380762386,1.5720898057783756,1.7099180459264984,-0.13782824014812278,77.51323935996402,216.65724932861326,220.35811252534006,212.95638613188646,7.4017263934536,0.6814104710185348,0.0013746539658949296,0.0028031371501066223,0.0,0.0,0.3599999999999852,0.1651376146788923,10,3,12,4,1,1,0,0,0
2024-12-05 11:00:00+00:00,217.86,218.1,217.8,218.02,0,-0.0006422018348622993,-0.0006424081347895059,217.96649792480466,216.8652493286133,213.31173612060545,217.55869613441732,216.07465167372578,1.4840444606915355,1.664743328879506,-0.18069886818797043,73.69889551275719,216.8652493286133,220.32612389073878,213.4043747664878,6.921749124250994,0.6437137714080858,0.0013694701872219652,0.0028278225904793835,-0.1599999999999966,-0.07338776259058645,0.29999999999998295,0.1377031120903254,11,3,12,4,1,1,0,0,0
2024-12-05 12:00:00+00:00,218.1,218.27,217.9,217.9,0,0.0011016248967226083,0.001101018553283898,218.01449841308596,217.07874932861327,213.51483612060548,217.64197365219925,216.22467747567202,1.4172961765272305,1.615253898409051,-0.19795772188182048,71.52918562605424,217.07874932861327,220.26734995300146,213.89014870422508,6.377201248776373,0.6601408880710291,0.0008590905836598977,0.0028266694514125163,0.19999999999998863,0.09178522257915953,0.37000000000000455,0.1696469509399379,12,3,12,4,1,1,0,0,0
2024-12-05 13:00:00+00:00,218.8,218.97,217.5877,218.21,0,0.003209536909674515,0.003204397340242821,218.09349896240232,217.3212493286133,213.72583612060546,217.8201315518609,216.41544210710376,1.404689444757139,1.5731410076786687,-0.16845156292152974,55.64260359920496,217.3212493286133,220.23371194138355,214.40878671584306,5.824925225540483,0.753866035035582,0.0011974638705564175,0.0028671245947176596,0.5900000000000034,0.2703817423582803,1.3822999999999865,0.6317641681901217,13,3,12,4,1,1,0,0,0
2024-12-05 14:00:00+00:00,219.08999633789062,219.2100067138672,217.3000030517578,218.17999267578125,7063622,0.0013253945973061843,0.001324517037210257,218.2014991455078,217.5657491455078,213.93883604736325,218.01549536509623,216.6135572353102,1.401938129786032,1.5389004321001416,-0.13696230231410955,62.38661221557542,217.5657491455078,220.1807764931941,214.9507217978215,5.230054695372587,0.791440009935545,0.0012259040256404072,0.0028674636407409917,0.910003662109375,0.41708850153902705,1.910003662109375,0.8717895358232969,14,3,12,4,1,1,0,0,0
2024-12-05 15:00:00+00:00,219.6510009765625,219.83999633789062,218.4499969482422,219.0697021484375,4529934,0.002560612752974256,0.0025573399698352087,218.3545997314453,217.82629919433595,214.15265606689454,218.26711161301412,216.83855306799555,1.428558545018575,1.5168320546838285,-0.0882735096652536,67.07220079831595,217.82629919433595,220.1524656389319,215.50013274974,4.652332889191882,0.8922122138907194,0.001389229997612967,0.002885156304274138,0.581298828125,0.26534880105470854,1.3899993896484375,0.6328217870478792,15,3,12,4,1,1,0,0,0
2024-12-05 16:00:00+00:00,221.0500030517578,221.1649932861328,219.5,219.63619995117188,5167772,0.006369204187439914,0.006349006523115725,218.66110003662112,218.1347993469238,214.38945612792966,218.69524875743622,217.15051232605202,1.5447364313841945,1.522412930023902,0.022323501360292486,88.62623140884249,218.1347993469238,220.4522675567869,215.81733113706073,4.634936419726159,1.1289630408794766,0.002182727103295117,0.003104978751161022,1.4138031005859375,0.6437022225390191,1.6649932861328125,0.7532202049972205,16,3,12,4,1,0,0,1,1
2024-12-05 17:00:00+00:00,221.10000610351562,222.14999389648438,220.86000061035156,221.0408935546875,5094292,0.00022620697157882397,0.00022618139063948037,218.96110064697268,218.42429965209962,214.61585625,219.06521142606383,217.44306742067894,1.6221440053848823,1.5423591450960983,0.07978486028878407,87.68305142299006,218.42429965209962,220.70222026518468,216.14637903901456,4.555841226170116,1.087313367297777,0.002198127009980865,0.0031128808330351337,0.059112548828125,0.02674281119547683,1.2899932861328125,0.5834433516609029,17,3,12,4,0,0,0,1,1
2024-12-05 18:00:00+00:00,220.96009826660156,221.2799072265625,220.27000427246094,221.10000610351562,2571076,-0.0006327807917316797,-0.0006329810819945497,219.24811047363283,218.6743045654297,214.83205821533204,219.35673247845423,217.70358822408062,1.6531442543736148,1.564516166951602,0.08862808742201289,84.78970061618092,218.6743045654297,220.91060007936815,216.43800905149126,4.472591027876888,1.0110670049921617,0.0022473941725567916,0.0031158380951110355,-0.1399078369140625,-0.06327807917316827,1.0099029541015625,0.4570521836404391,18,3,12,4,0,0,0,1,1
2024-12-05 19:00:00+00:00,221.02000427246094,221.64999389648438,220.64999389648438,220.97999572753906,2874308,0.00027111685018854637,0.0002710801046567235,219.56311090087894,218.80330465698245,215.01082438964843,219.61262044676297,217.9492486721088,1.6633717746541663,1.584287288492115,0.07908448616205122,84.6078420089879,218.80330465698245,221.26861868116592,216.33799063279898,4.930628048366941,0.9495775373307009,0.002134230095297797,0.0019487683059335674,0.040008544921875,0.01810505280813029,1.0,0.45244773353965584,19,3,12,4,0,0,0,1,1
