Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2024-12-17 21:00:00+00:00,454.6,469.2531,421.5473,454.46,0,0.0002640138416902804,0.0002639789961689768,453.0530056152344,451.7537530517578,449.8439142041016,452.93672352083723,451.47304193759607,1.4636815832411685,1.1475661662111791,0.31611541702998935,73.09941520467842,451.7537530517578,455.50549931652114,448.0020067869945,7.503492529526625,0.8793229535502395,0.00164992358490586,0.0018076618391839874,0.1400000000000432,0.0308057914888094,47.70580000000001,10.494016717993842,21,1,12,4,0,0,0,0,0
2024-12-17 22:00:00+00:00,455.5,455.55,454.46,454.55,0,0.0019797624285085025,0.0019778052815701045,453.6050056152344,452.07225280761725,449.87491395996096,453.33107374840074,451.7713351274038,1.5597386209969386,1.230000657168331,0.32973796382860754,81.05590062111818,452.07225280761725,455.9650415528304,448.17946406240407,7.785577490426363,0.9402688428183686,0.0015903042896930368,0.0017772091900402482,0.9499999999999886,0.20899791002089727,1.0900000000000318,0.23929747530187306,22,1,12,4,0,0,0,0,0
2024-12-17 23:00:00+00:00,454.2,455.55,453.0,455.5,0,-0.0028540065861690778,-0.0028580870285549514,453.9920056152344,452.2932528686523,449.9118137402344,453.4647547101852,451.9512362290776,1.5135184811076101,1.286704221956187,0.22681425915142306,73.72881355932206,452.2932528686523,456.1396901557062,448.4468155815984,7.692874574107805,0.7478588612071352,0.002050822698287504,0.0019359401707168954,-1.3000000000000114,-0.285400658616907,2.5500000000000114,0.5614266842800554,23,1,12,4,0,0,0,0,0
2024-12-18 09:00:00+00:00,454.51,455.41,454.38,454.85,0,0.0006825187142227573,0.0006822859042505443,454.2640047607421,452.4307523803711,449.9709639355469,453.625561677849,452.14077428618305,1.484787391665975,1.3263208558981447,0.15846653576783032,76.11358574610256,452.4307523803711,456.39182949035404,448.4696752703881,7.9221542199659325,0.76245987668211,0.0018721475500336755,0.0017053460570483148,-0.34000000000003183,-0.07474991755524499,1.0300000000000296,0.22661767617874845,9,2,12,4,1,1,0,0,0
2024-12-18 10:00:00+00:00,454.96,455.07,454.5,454.5,0,0.0009900772260236224,0.0009895874228355384,454.3985057373046,452.59325280761715,450.0806638134766,453.83085988125686,452.34960582053986,1.4812540607169922,1.3573074968619143,0.12394656385507785,76.29834254143654,452.59325280761715,456.694025413159,448.4924802020753,8.201545211083726,0.7885733275217899,0.0014510196340116583,0.0017089872320479333,0.45999999999997954,0.10121012101209671,0.5699999999999932,0.12528573940566054,10,2,12,4,1,1,0,0,0
2024-12-18 11:00:00+00:00,454.8,454.99,454.7,454.88,0,-0.0003516792685070991,-0.0003517411221632387,454.4430046386718,452.8032528076172,450.19666381347656,453.97995836106355,452.53111650049993,1.4488418605636184,1.3756143696022554,0.07322749096136305,76.80756395995562,452.8032528076172,456.9044021263032,448.7021034889312,8.202298637371996,0.7434375143676287,0.0013822813523003468,0.0015867886422327787,-0.07999999999998408,-0.017587055926834346,0.29000000000002046,0.06376429199648648,11,2,12,4,1,1,0,0,0
2024-12-18 12:00:00+00:00,454.5,454.93,454.5,454.67,0,-0.0006596306068601399,-0.0006598482588474313,454.52000354003906,452.9760028076172,450.33528381347656,454.05996476705377,452.6769597226851,1.3830050443686446,1.3770925045555333,0.0059125398131112394,73.3221476510068,452.9760028076172,457.0563257846847,448.8956798305497,8.16064595413502,0.6867495785196507,0.0013143038881837375,0.001600932923860743,-0.17000000000001592,-0.03738975520707676,0.4300000000000068,0.09460946094609611,12,2,12,4,1,1,0,0,0
2024-12-18 13:00:00+00:00,453.6,455.9188,452.45,454.6,0,-0.001980198019801982,-0.001982161203991211,454.50700244140626,453.13100280761716,450.4462838134766,453.9892009567378,452.74533307656037,1.2438678801774472,1.3504475796799162,-0.10657969950246904,60.79948270103148,453.13100280761716,457.0475319283516,449.21447368688274,7.833058241468848,0.5598740846710355,0.0014813759904088227,0.0016498666073984018,-1.0,-0.21997360316761988,3.4687999999999874,0.7647266313932952,13,2,12,4,1,1,0,0,0
2024-12-18 14:00:00+00:00,450.3699951171875,452.30999755859375,446.159912109375,451.3999938964844,4011115,-0.007120822052055775,-0.0071462961082527365,454.1520006103516,453.1495025634766,450.44468371582036,453.4324000583454,452.56938211660685,0.8630179417385762,1.2529616520916482,-0.38994371035307207,33.41854747399036,453.1495025634766,457.0068084611857,449.29219666576745,7.71461179541825,0.13970870861708964,0.0026703988026972308,0.0023342438469156424,-1.029998779296875,-0.22817873133003977,6.15008544921875,1.3655628740583574,14,2,12,4,1,1,0,0,0
2024-12-18 15:00:00+00:00,452.114990234375,452.260009765625,449.2799987792969,450.3699951171875,1633450,0.00387458120235884,0.003867094345337664,453.91549853515625,453.2642520751953,450.48158352050785,453.2297216238884,452.5357234586637,0.6939981652246843,1.1411689547182555,-0.44717078949357125,39.61991180382657,453.2642520751953,456.83004337810223,449.6984607722884,7.131582605813833,0.3388489758383489,0.003001862441771225,0.002482469892776713,1.7449951171875,0.3874581202358846,2.980010986328125,0.659126782056772,15,2,12,4,1,1,0,0,0
2024-12-18 16:00:00+00:00,451.5799865722656,452.6199951171875,451.5,452.114990234375,1067016,-0.001183335376320982,-0.0011840360704527216,453.6134971923828,453.3332514038087,450.50778325195313,452.97591623133104,452.46492813374533,0.5109880975857095,1.0151327832917463,-0.5041446857060368,39.95315006649983,453.3332514038087,456.6970685504914,449.96943425712595,6.7276342933654405,0.23939355870278825,0.002994876793231183,0.0024985846821943707,-0.535003662109375,-0.11833353763210347,1.1199951171875,0.24801699598976115,16,2,12,4,1,0,0,1,1
2024-12-18 17:00:00+00:00,451.5434875488281,452.6499938964844,451.2889099121094,451.54998779296875,1257069,-8.082515727625417e-05,-8.082842380529154e-05,453.2178459472656,453.41142578125,450.5478530029297,452.75554258786906,452.39667327560335,0.3588693122657105,0.883880089086539,-0.5250107768208285,39.81732814239913,453.41142578125,456.50927724539986,450.3135743171001,6.195702928299738,0.19851068489907822,0.0028607829224489238,0.002494707469593674,-0.006500244140625,-0.001439540320307859,1.361083984375,0.3014292137759639,17,2,12,4,0,0,0,1,1
2024-12-18 18:00:00+00:00,448.2900085449219,451.9800109863281,448.2528076171875,451.5400085449219,1302995,-0.0072052395696536875,-0.007231322673810337,452.6268468017578,453.3094262084961,450.51055317382816,452.06853735049253,452.09247588814543,-0.023938537652895775,0.702316363738652,-0.7262549013915478,29.601384669737982,453.3094262084961,456.92546937756055,449.6933830394317,7.232086338128852,-0.1940483601683484,0.0034637308332474462,0.0029840650381866038,-3.25,-0.7197590331968713,3.727203369140625,0.8314268214985506,18,2,12,4,0,0,0,1,1
2024-12-18 19:00:00+00:00,443.20001220703125,448.9700012207031,442.67999267578125,448.3800048828125,2896230,-0.011354248903320263,-0.011419200506544606,451.4958480224609,452.87992639160154,450.4008534667969,450.7041488668831,451.4337748747296,-0.7296260078464911,0.41592788942162334,-1.1455538972681145,19.230717234634255,452.87992639160154,458.65304227955755,447.10681050364553,11.54623177591202,-0.3383613262263386,0.004601483620553405,0.0037727609576755613,-5.17999267578125,-1.155268437345925,6.290008544921875,1.4192257156309902,19,2,12,4,0,0,0,1,1
2024-12-18 20:00:00+00:00,437.25,443.82000732421875,437.0199890136719,443.1449890136719,4342755,-0.013425117425880928,-0.013516049077302781,449.7248480224609,452.06167687988284,450.2033534667969,448.6342798104395,450.3831248840089,-1.7488450735693846,-0.017026703176578336,-1.7318183703928063,14.093528532734354,452.06167687988284,461.1074755953113,443.01587816445436,18.09159743085695,-0.31870475708353463,0.005545318463764799,0.00450633801321949,-5.894989013671875,-1.330261914230966,6.800018310546875,1.5551785730238707,20,2,12,4,0,0,0,1,1
2024-12-18 21:00:00+00:00,438.1,467.0362,427.263,437.35,0,0.0019439679817039313,0.001942080921141426,448.05484802246093,451.2489263305664,450.0404535644531,447.01362137806416,449.4732637814897,-2.459642403425562,-0.5055498432263752,-1.9540925601991868,13.91537319000696,451.2489263305664,462.15651445961294,440.3413382015199,21.81517625809306,-0.10274215413172991,0.005754348764725053,0.004519482366147554,0.75,0.17148736709729048,39.77320000000003,9.078566537320253,21,2,12,4,0,0,0,0,0
2024-12-18 22:00:00+00:00,440.65,467.0362,414.5617,438.07,0,0.005820588906642277,0.005803714725816659,446.6698480224609,450.59492578125,449.90487141113283,446.03460270451586,448.8196886865646,-2.785085982048713,-0.9614570709908429,-1.8236289110578703,23.28469002792977,450.59492578125,462.407146466339,438.78270509616107,23.62444137017792,0.07904080670436812,0.006458917893168274,0.004831579239725691,2.579999999999984,0.5889469719451192,52.474500000000035,11.908430727334627,22,2,12,4,0,0,0,0,0
2024-12-18 23:00:00+00:00,440.5,442.0,437.39,440.51,0,-0.0003404062180868417,-0.0003404641694352038,445.35984802246094,449.9334252319336,449.7720711181641,445.18312536535956,448.20341545052275,-3.0202900851631966,-1.3732236738253139,-1.6470664113378828,22.20237018010991,449.9334252319336,462.46622645565964,437.40062400820756,25.06560244745208,0.123650568474866,0.006510301217945023,0.004826798341734039,-0.009999999999990905,-0.0022700960250597955,4.610000000000014,1.0465380249716263,23,2,12,4,0,0,0,0,0
2024-12-19 09:00:00+00:00,439.9,441.84,439.56,440.73,0,-0.001362088535754924,-0.0013630170215602254,444.3128485107421,449.23242456054686,449.6208712890625,444.37033684761195,447.5883476393729,-3.218010791760946,-1.7421810974124403,-1.4758296943485059,20.295846545182457,449.23242456054686,462.37965923920757,436.08518988188615,26.294469357321418,0.14508032340464905,0.006348852373199214,0.00480655624502061,-0.8300000000000409,-0.18832391713748572,2.2799999999999727,0.5182996135485275,9,3,12,4,1,1,0,0,0
2024-12-19 10:00:00+00:00,440.55,440.6,439.53,439.81,0,0.0014776085473973133,0.0014765179580648754,443.1563494873047,448.5359240112304,449.48667109375,443.78259271721015,447.0669885549749,-3.284395837764748,-2.050624045482902,-1.2337717922818463,22.426460167459396,448.5359240112304,461.9850994992002,435.0867485232606,26.898350975939593,0.20310730132216082,0.006129999397562565,0.004814311473531661,0.7400000000000091,0.16825447352265957,1.07000000000005,0.24287822040632165,10,3,12,4,1,1,0,0,0
2024-12-19 11:00:00+00:00,440.45,440.6,439.8,440.4,0,-0.00022698899103401615,-0.00022701475693416567,442.0433508300781,447.8284240112304,449.35427109375,443.26988614533167,446.5768412546064,-3.3069551092747247,-2.3018902582412664,-1.0050648510334583,22.601393620728743,447.8284240112304,461.4223820400349,434.23446598242595,27.18791605760896,0.22861384463611842,0.006161431789170405,0.004805849693000014,0.05000000000001137,0.011353315168031647,0.8000000000000114,0.18163242138722022,11,3,12,4,1,1,0,0,0
2024-12-19 12:00:00+00:00,442.0,442.39,439.98,440.44,0,0.003519128164377383,0.0035129505218934797,441.08900207519525,447.1534240112304,449.25347109374997,443.07451904604983,446.2378159764874,-3.163296930437582,-2.4741715926805297,-0.6891253377570523,27.938371417056246,447.1534240112304,460.48154623081155,433.8253017916493,26.656244439162265,0.3066710401387521,0.006416754870669626,0.004877465852647638,1.5600000000000023,0.3541912632821729,2.409999999999968,0.5452488687782734,12,3,12,4,1,1,0,0,0
2024-12-19 13:00:00+00:00,441.55,443.0,437.39,442.0,0,-0.0010180995475113086,-0.0010186181628868967,440.4150012207031,446.5209240112305,449.14107109375,442.8399776543499,445.89057034859945,-3.0505926942495307,-2.58945581299433,-0.4611368812552006,31.2420233673151,446.5209240112305,459.64003423065367,433.4018137918073,26.238220438846383,0.3105464498700956,0.0061647810549196646,0.004867745985590052,-0.44999999999998863,-0.10180995475112865,5.610000000000014,1.2705242894349482,13,3,12,4,1,1,0,0,0
2024-12-19 14:00:00+00:00,441.0799865722656,442.96929931640625,438.3299865722656,441.6199951171875,3817750,-0.001064462524593801,-0.0010650294671887394,440.20299865722654,445.8494233398437,449.0120708251953,442.56920979556776,445.53423080961176,-2.965021014043998,-2.664568853204264,-0.3004521608397339,25.185514178902338,445.8494233398437,458.61687953074625,433.0819671489412,25.534912381805043,0.31321898833001,0.005104089337942455,0.004844025816756385,-0.540008544921875,-0.12227900704056194,4.639312744140625,1.0518075826096294,14,3,12,4,1,1,0,0,0
2024-12-19 15:00:00+00:00,442.2799987792969,442.6499938964844,439.8500061035156,440.8500061035156,1806775,0.002720622661564809,0.0027169284665550476,440.70599853515625,445.2154232788086,448.90207080078125,442.52471579306456,445.293176585144,-2.768460792079452,-2.685347240979302,-0.08311355110014995,29.694360621097715,445.2154232788086,457.32011368421826,433.11073287339894,24.20938081081931,0.37874846851928295,0.002372624996940641,0.004905672430699181,1.42999267578125,0.3243717037502943,2.79998779296875,0.6330803564928963,15,3,12,4,1,1,0,0,0
2024-12-19 16:00:00+00:00,439.8819885253906,443.18341064453125,439.8299865722656,442.07000732421875,1267077,-0.005421927874931787,-0.005436679872880827,440.88419738769534,444.4695227050781,448.7377105712891,442.11814236726855,444.8923478399771,-2.7742054727085588,-2.7031188873251537,-0.07108658538340507,26.918456536698173,444.4695227050781,455.9076015705267,433.03144383962945,22.876157730897262,0.2994622071742676,0.00312256957598706,0.00497906107764999,-2.188018798828125,-0.4949484838548229,3.353424072265625,0.7623463019041209,16,3,12,4,1,0,0,1,1
2024-12-19 17:00:00+00:00,440.12451171875,440.8399963378906,438.92999267578125,439.8999938964844,1107420,0.0005513369487402109,0.0005511850183653424,440.8316485595703,443.7507482910156,448.57800080566403,441.8114299598042,444.5391747939603,-2.7277448341561126,-2.708044076691346,-0.01970075746476674,31.651037036285274,443.7507482910156,454.3076292216211,433.19386736041014,21.113761861210946,0.3282524641462621,0.0024883541555263283,0.004999116702461885,0.224517822265625,0.05103837812701986,1.910003662109375,0.43396893634724726,17,3,12,4,0,0,0,1,1
2024-12-19 18:00:00+00:00,440.04998779296875,440.739990234375,439.5,440.18499755859375,1534323,-0.00016932464290664306,-0.00016933897994242261,440.78664733886717,443.073247680664,448.4206005615234,441.5404388572141,444.2066424235165,-2.6662035663023858,-2.699675974613554,0.033472408311168156,40.86159845711346,443.073247680664,452.6636427514523,433.4828526098757,19.180790141576608,0.3423808474322454,0.0024872317650656336,0.005008140942747523,-0.135009765625,-0.03067114199116444,1.239990234375,0.2817839492722315,18,3,12,4,0,0,0,1,1
2024-12-19 19:00:00+00:00,438.5849914550781,440.0367126464844,437.4700012207031,440.0085144042969,2112089,-0.003329158910418739,-0.003334712890090644,440.655146484375,442.48399749755856,448.2644006103515,441.08575464150084,443.7902238332618,-2.70446919176095,-2.700634618043033,-0.003834573717916623,55.2352280283182,442.48399749755856,451.62433117675863,433.3436638183585,18.280667358400137,0.28671423936343293,0.002669307928309127,0.004853680374275838,-1.42352294921875,-0.32352168256243374,2.56671142578125,0.58522554938913,19,3,12,4,0,0,0,1,1
2024-12-19 20:00:00+00:00,437.1000061035156,439.1499938964844,436.3299865722656,438.55999755859375,2508337,-0.0033858553769380295,-0.003391600356700754,440.3101470947266,441.73324829101557,448.0449004882812,440.4725625587339,443.2946521495769,-2.8220895908430066,-2.724925612603028,-0.09716397823997847,46.26451601429809,441.73324829101557,449.9641391260382,433.5023574559929,16.461781670045298,0.21854552074816844,0.0027520053816991134,0.004714738162415719,-1.459991455078125,-0.3329057513694151,2.82000732421875,0.6451629569529005,20,3,12,4,0,0,0,1,1
2024-12-19 21:00:00+00:00,437.3,449.035,413.9804,437.02,0,0.0004575472287617899,0.0004574425859466527,439.9951470947266,441.01924896240234,447.8319002441406,439.9844760112364,442.8506038422008,-2.8661278309644445,-2.7531660562753117,-0.11296177468913271,34.82110461154549,441.01924896240234,448.0425255033563,433.9959724214484,14.04655308190786,0.23521981224042982,0.0027757687884186017,0.0047379948683689424,0.28000000000002956,0.06407029426571544,35.05460000000005,8.016144523210622,21,3,12,4,0,0,0,0,0
2024-12-19 22:00:00+00:00,437.475,438.0,419.6007,437.5,0,0.0004001829407729307,0.00040010288893609547,439.54264709472665,440.31582458496086,447.59880014648434,439.5984027787385,442.45241096500075,-2.854008186262263,-2.7733344822727024,-0.08067370398956042,36.324665577678935,440.31582458496086,445.4704127159113,435.1612364540104,10.309176261900916,0.22443728647268074,0.002396598469199448,0.004747295261617258,-0.024999999999977263,-0.005714285714280517,18.399299999999982,4.205794616835243,22,3,12,4,0,0,0,0,0
2024-12-19 23:00:00+00:00,437.4,438.25,437.15,437.475,0,-0.00017143836790689537,-0.00017145306514369487,439.12764709472657,439.77132415771484,447.35120017089844,439.2601869666249,442.0781583009266,-2.817971334301717,-2.7822618526785057,-0.0357094816232113,38.13485479101601,439.77132415771484,443.4759800669088,436.0666682485209,7.409311818387891,0.17995352121233626,0.002411812178866559,0.004564935926935757,-0.07500000000004547,-0.017143836790684146,1.1000000000000227,0.25148605395519497,23,3,12,4,0,0,0,0,0
2024-12-20 09:00:00+00:00,431.83,433.9,430.76,433.9,0,-0.01273433927754919,-0.012816115965806922,438.2026484375,439.20282354736327,446.9525999755859,438.1170812794518,441.3190354638209,-3.2019541843691286,-2.8662003190166305,-0.33575386535249807,21.78917198176677,439.20282354736327,444.01587875247026,434.3897683422563,9.626110410213983,-0.26591927924909275,0.004444656772818508,0.0047335251898144234,-2.069999999999993,-0.4770684489513698,3.1399999999999864,0.7271379941180526,9,4,12,4,1,1,0,0,0
2024-12-20 10:00:00+00:00,431.61,432.57,431.35,431.97,0,-0.0005094597411017254,-0.0005095895598091029,437.1356485595703,438.9208235473632,446.5506001464844,437.11599185184383,440.599847651686,-3.4838557998421606,-2.989731415181737,-0.49412438466042374,21.621294562746343,438.9208235473632,444.76589518349033,433.0757519112361,11.690143272254204,-0.12538357119326146,0.0041631936754804285,0.0037743765966071364,-0.36000000000001364,-0.08333912077227901,1.2199999999999704,0.28266258891127877,10,4,12,4,1,1,0,0,0
2024-12-20 11:00:00+00:00,431.24,431.89,430.87,431.76,0,-0.0008572553925998427,-0.0008576230461342472,436.2714497070313,438.5778235473634,446.16340014648443,436.2119931054064,439.90652560341294,-3.694532498006538,-3.1306916317466977,-0.5638408662598402,12.626063902679405,438.5778235473634,445.356294351767,431.79935274295974,13.556941608807278,-0.041259508161955026,0.00404748561391544,0.0037250114663140697,-0.5199999999999818,-0.1204372799703497,1.0199999999999818,0.23652722381967856,11,4,12,4,1,1,0,0,0
2024-12-20 12:00:00+00:00,431.39,432.3,431.03,431.22,0,0.0003478341526759188,0.0003477736724013651,435.39799853515626,438.11482354736324,445.7703001464844,435.4701480122669,439.27567185501204,-3.8055238427451172,-3.2656580739463816,-0.5398657687987356,13.959000480831165,438.11482354736324,445.53222737344913,430.69741972127736,14.834807652171776,0.04668616506269553,0.0040338620579005845,0.003401402316043248,0.16999999999995907,0.039423032326877015,1.2700000000000387,0.2943971812049512,12,4,12,4,1,1,0,0,0
2024-12-20 13:00:00+00:00,432.6,435.938,430.7041,431.39,0,0.0028048865295904335,0.0028009601756398086,434.6529997558594,437.71982354736326,445.4123001464843,435.02858677961046,438.7811776435297,-3.752590863919238,-3.3630446319409533,-0.38954623197828475,21.419073965168394,437.71982354736326,445.4377267227174,430.0019203720091,15.435806350708276,0.16831512192893539,0.004285250787326673,0.003507284575905233,1.2100000000000364,0.2804886529590478,5.2339000000000055,1.2098705501618134,13,4,12,4,1,1,0,0,0
2024-12-20 14:00:00+00:00,434.31500244140625,434.4200134277344,428.6300048828125,431.29998779296875,11028051,0.003964406938063325,0.003956569384217754,434.2260008544922,437.4405736694336,445.0986001953125,434.9188045737329,438.4503498507798,-3.5315452770468596,-3.396744760962134,-0.13480051608472543,24.055446355231467,437.4405736694336,445.2301573658582,429.650989973009,15.579167392849172,0.29937495058548574,0.00458680035314819,0.0036687506518937475,3.0150146484375,0.699052801709041,5.790008544921875,1.3331357453402752,14,4,12,4,1,1,0,0,0
2024-12-20 15:00:00+00:00,440.25,440.3299865722656,434.0799865722656,434.3450012207031,2443975,0.013665191221190698,0.01357266447313918,434.54100024414066,437.4255736694337,444.9072001953125,435.73898848546634,438.5836572692405,-2.844668783774182,-3.2863295655245435,0.4416607817503615,50.974244274377945,437.4255736694337,445.1910642863778,429.66008305248954,15.53098123388827,0.68185755864565,0.006399400856323302,0.00485729544985891,5.904998779296875,1.3595180703590912,6.25,1.4196479273140261,15,4,12,4,1,1,0,0,0
2024-12-20 16:00:00+00:00,443.3500061035156,443.7203063964844,440.1400146484375,440.2300109863281,2235085,0.007041467583226879,0.007016792216511353,435.1460008544922,437.5705739746094,444.77020031738283,436.9099142728585,438.9367201458535,-2.0268058729949985,-3.034424827018635,1.0076189540236364,57.41680321879982,437.5705739746094,445.6747607385214,429.46638721069735,16.20837352782405,0.8565707638082876,0.006699150997015509,0.005106727122491803,3.1199951171875,0.7087193147503057,3.580291748046875,0.80755423452299,16,4,12,4,1,0,0,1,1
2024-12-20 17:00:00+00:00,439.55999755859375,443.4649963378906,439.4800109863281,443.3900146484375,2122624,-0.008548569962209429,-0.008585318568308343,435.3545006103515,437.4485738525391,444.56180026855463,437.3176193937408,438.9828888430935,-1.6652694493527065,-2.7605937514854495,1.095324302132743,49.037725015083794,437.4485738525391,445.34274312561837,429.5544045794598,15.78833854615857,0.6337331157348657,0.007407107429195477,0.005415020751230907,-3.83001708984375,-0.8638031898125983,3.9849853515625,0.906585079100902,17,4,12,4,0,0,0,1,1
2024-12-20 18:00:00+00:00,439.4150085449219,440.2799987792969,438.2200012207031,439.54998779296875,1869323,-0.00032985033778587525,-0.00032990475037421334,435.55600146484375,437.3418242797852,444.3435004394531,437.6402946477687,439.01489770989565,-1.374603062126937,-2.483395613613747,1.1087925514868102,51.719174974010734,437.3418242797852,445.0582091022918,429.6254394572786,15.432769645013195,0.6343365003705975,0.007408872782516328,0.005412154486710536,-0.134979248046875,-0.030708509110561326,2.05999755859375,0.4688045511725288,18,4,12,4,0,0,0,1,1
2024-12-20 19:00:00+00:00,436.7799987792969,440.1199951171875,436.2900085449219,439.42999267578125,1788958,-0.005996631235584249,-0.006014683232296189,436.0510013427735,437.1268248901368,444.04330024414065,437.5079414372346,438.84934964096243,-1.3414082037278376,-2.2549981316365653,0.9135899279087276,49.36732457188279,437.1268248901368,444.6416470266302,429.61200275364337,15.029644272986843,0.47692386429509365,0.006295952579445249,0.00556253445751628,-2.649993896484375,-0.6030525773509466,3.829986572265625,0.8768685798272785,19,4,12,4,0,0,0,1,1
2024-12-20 20:00:00+00:00,436.9700012207031,437.9049987792969,434.8399963378906,436.8349914550781,2935621,0.00043500719340916483,0.0004349126052100432,436.5870014648437,436.8613250122071,443.7104004638672,437.42518140392207,438.7101386468691,-1.28495724294703,-2.060989953898658,0.7760327109516281,49.34731295066211,436.8613250122071,443.9740150741592,429.748634950255,14.225380123904188,0.5076395996134695,0.006275205913012005,0.005516715425699328,0.135009765625,0.03090635326059582,3.06500244140625,0.7014217069464662,20,4,12,4,0,0,0,1,1
2024-12-20 21:00:00+00:00,435.72,438.18,417.965,436.6,0,-0.0028606110653159877,-0.0028647104328133294,437.03500146484373,436.65322558593755,443.33770024414065,437.1628458033187,438.4886468952492,-1.3258010919304866,-1.9139521815050238,0.5881510895745372,46.67046317212158,436.65322558593755,443.63615690989775,429.67029426197735,13.965862647920403,0.43317809221928133,0.006381133218358525,0.005427635738826613,-0.8799999999999955,-0.20155748969308188,20.215000000000032,4.639447351510151,21,4,12,4,0,0,0,0,0
2024-12-20 22:00:00+00:00,436.7,436.89,408.85,435.56,0,0.002249150830808677,0.002246625277270447,437.5660014648438,436.4820000000001,442.9971000244141,437.0916387566542,438.35615453263813,-1.2645157759839094,-1.784064900400801,0.5195491244168915,48.716068303088505,436.4820000000001,443.2718114586844,429.6921885413158,13.579622917368624,0.5160534649103604,0.006386134109694167,0.0054575014240566076,1.1399999999999864,0.2617320231426179,28.039999999999964,6.420883901992207,22,4,12,4,0,0,0,0,0
2024-12-20 23:00:00+00:00,437.0492,437.52,436.6,436.7995,0,0.0007996336157545247,0.0007993140791249433,438.0109214648437,436.3319606103516,442.6634838046875,437.0851097171689,438.25934308577604,-1.1742333686071333,-1.6620985940420672,0.4878652254349338,61.84071098969566,436.3319606103516,442.91940090696033,429.74452031374284,13.174880593217495,0.5544399157604235,0.006363062970880488,0.005463733206900705,0.24969999999996162,0.057165816352802976,0.9199999999999591,0.21050261618141825,23,4,12,4,0,0,0,0,0
2024-12-23 09:00:00+00:00,437.5,439.59,437.35,439.59,0,0.0010314628192891195,0.0010309312270290292,438.32942122070307,436.27771103759767,442.3350835361328,437.1489389914506,438.20309544979267,-1.0541564583420495,-1.5405101669020638,0.48635370856001425,63.224058105204904,436.27771103759767,442.8046199311451,429.7508021440502,13.053817787094886,0.5936345965860421,0.006280446672106181,0.005424528751191001,-2.089999999999975,-0.4754430264564651,2.2399999999999523,0.5119999999999891,9,0,12,4,1,1,0,0,0
2024-12-23 10:00:00+00:00,437.42,438.08,437.1,437.55,0,-0.00018285714285715127,-0.00018287386326282633,438.0464212207031,436.2937107324219,441.99388331640625,437.1906406850737,438.14508837943765,-0.9544476943639779,-1.4232976723944468,0.4688499780304689,64.05822382835089,436.2937107324219,442.83066799483913,429.7567534700047,13.073914524834436,0.5861478224780091,0.004344207217445299,0.005369724912013332,-0.12999999999999545,-0.02971089018397793,0.9799999999999613,0.22404096749118954,10,0,12,4,1,1,0,0,0
2024-12-23 11:00:00+00:00,436.12,437.2,436.05,437.1,0,-0.002971972017740465,-0.0029763970962253757,437.3234206103515,436.23471073242183,441.6242833164062,437.0259267335239,437.9950818328127,-0.9691550992887983,-1.3324691577733172,0.3633140584845189,60.224808701237286,436.23471073242183,442.75470485607417,429.7147166087695,13.039988247304677,0.49120315676315607,0.0034372467407355264,0.00541063806871352,-0.9800000000000182,-0.22420498741707118,1.1499999999999773,0.2636888929652337,11,0,12,4,1,1,0,0,0
2024-12-23 12:00:00+00:00,437.0,437.68,435.81,436.2,0,0.0020177932679079635,0.0020157602574091948,437.0674208544921,436.2109607324219,441.2542833164062,437.0219380052894,437.9213720674191,-0.8994340621296715,-1.245862138644588,0.3464280765149166,59.64911557447905,436.2109607324219,442.7153738895749,429.70654757526887,13.00882631430602,0.5606541473084623,0.0025984175858773523,0.005430894382412548,0.8000000000000114,0.18340210912425756,1.8700000000000045,0.42791762013730084,12,0,12,4,1,1,0,0,0
2024-12-23 13:00:00+00:00,437.34,439.88,435.509,437.0,0,0.0007780320366133076,0.0007777295265864683,436.85992,436.20796073242184,440.91708331640626,437.07087061986033,437.87830746983246,-0.8074368499721345,-1.1581770809100973,0.3507402309379628,57.05949939412141,436.20796073242184,442.71011973018443,429.70580173465925,13.004317995525184,0.5870510293556089,0.0026336891671907025,0.005433836832355519,0.339999999999975,0.07780320366132151,4.370999999999981,0.9994512278776195,13,0,12,4,1,1,0,0,0
2024-12-23 14:00:00+00:00,433.760009765625,437.6499938964844,433.54010009765625,436.69000244140625,2517233,-0.008185828495849812,-0.008219516357931172,436.5579210986328,436.30446122070305,440.50208351171875,436.56150741151646,437.57324838063187,-1.011740969115408,-1.1288898585511595,0.11714888943575152,32.98377624078621,436.30446122070305,442.5866083080632,430.0223141333429,12.564294174720317,0.2974855236836504,0.0031787057386932363,0.004945757492086553,-2.92999267578125,-0.6709548328105788,4.109893798828125,0.9475040820496194,14,0,12,4,1,1,0,0,0
